"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"503228","Elavl3",16,28,7,0,6,19,18,50,20,17
"53320","Sgf29",32,20,12,8,18,5,31,55,12,40
"546131","Supt3h",4,0,5,0,0,5,6,6,0,4
"191287","Dach1",0,8,4,3,0,0,0,3,4,0
"133044","Cdh19",4,8,0,0,7,4,3,8,10,4
"307434","Erich3",50,55,24,11,38,38,37,50,31,16
"182909","Dzip1",5,3,3,3,4,0,0,3,6,9
"210876","Letm2",20,9,18,0,14,5,8,22,6,11
"343725","Prpf40a",6,4,4,0,8,0,6,18,3,3
"297248","P2ry1",7,3,8,6,14,4,5,18,0,5
"11117","Pold1",0,4,4,5,7,5,5,15,7,4
"27342","Tjp2",3,10,3,3,12,12,0,10,13,0
"316947","Pcbp3",41,18,11,8,23,27,34,44,28,14
"484206","Slc38a2",167,380,352,320,253,299,359,457,325,205
"559023","Gpm6b",80,136,114,62,197,52,83,135,190,119
"399180","-",11,10,0,3,3,3,3,19,5,6
"482089","St13",13,41,24,28,30,30,29,60,37,18
"523556","Myo9a",5,0,0,4,0,0,0,0,4,5
"315471","Sapcd1",4,0,0,0,4,5,0,3,3,4
"35327","Mtrr",0,0,4,0,9,0,3,3,0,3
"293211","-",0,9,4,0,0,0,0,0,5,7
"351368","Stard9",0,3,0,0,0,0,0,6,3,4
"561167","Maged1",18,67,15,43,116,53,57,84,95,25
"96468","Amz2",80,96,85,106,94,103,143,198,136,55
"117656","Pex11g",9,0,0,0,0,0,0,3,0,0
"147363","Ivns1abp",98,45,23,14,34,29,38,53,22,24
"180487","Pcdh9",3,0,0,4,0,0,0,3,3,9
"483155","Plxnb2",41,4,20,20,48,8,26,30,80,31
"88497","Pik3r5",7,0,0,3,0,0,4,4,0,0
"466842","RGD1566401",248,86,430,98,247,476,236,288,70,184
"366347","Cadps2",27,0,8,5,9,18,12,11,3,3
"39172","Ap2s1",452,102,126,57,150,55,103,366,127,135
"40483","LOC102554136",18,27,19,22,25,19,23,56,41,7
"77039","Krt222",0,10,5,0,0,6,3,4,0,0
"214210","Fbxl21",8,0,13,0,3,0,0,12,0,3
"565200","Tenm1",17,48,45,48,57,38,52,64,53,29
"152568","Dr1",6,39,31,15,35,14,15,22,28,16
"392419","Ggcx",0,8,4,0,3,0,0,5,0,5
"454148","-",9,3,0,0,9,0,0,5,3,0
"508253","Lingo1",0,8,7,0,8,4,4,11,8,10
"530004","Map4",1062,542,285,183,464,208,546,643,643,451
"56266","Dpf2",0,23,3,0,0,0,0,13,7,17
"467664","Eif5",7,10,11,11,30,14,22,23,19,9
"233923","Ubbp4",37,15,28,29,45,40,38,61,22,18
"329154","Ptpmt1",23,33,18,23,50,13,9,75,28,36
"337036","Mroh8",0,5,0,0,0,0,0,6,0,5
"397423","Syn2",0,0,3,0,0,3,3,0,4,0
"210960","Tacc1",273,189,81,42,124,99,131,240,133,65
"299254","Pdgfc",32,27,6,8,17,19,18,23,19,9
"304969","-",0,6,0,0,3,0,0,4,5,5
"475038","Srgap1",4,3,0,4,0,3,3,0,0,0
"440656","-",0,3,3,0,0,3,7,16,3,0
"248084","Pias2",9,13,8,9,9,4,6,3,3,21
"300245","Ssr2",87,150,84,100,175,72,83,229,200,149
"443095","Snx13",4,0,0,0,0,0,3,11,4,0
"251406","Tnpo2",0,0,3,0,4,0,7,8,3,0
"22455","Pycard",22,4,3,0,5,9,15,17,12,9
"246307","Csnk1a1",15,20,24,20,43,26,17,28,16,14
"309743","Btbd9",42,30,26,46,44,50,55,86,65,17
"531388","Mobp",5,4,0,0,3,4,0,3,0,5
"68890","Jade2",63,44,18,6,33,16,16,24,16,26
"562448","LOC103690870",0,5,0,0,0,3,0,7,0,0
"157082","-",5,0,0,0,10,0,0,3,5,0
"26297","Sdhaf2",4,0,0,0,0,3,0,11,0,6
"229386","Celf2",3,7,0,0,0,4,4,5,6,5
"341606","-",429,1541,1333,867,1443,666,931,1545,1188,1019
"400870","Bicd1",21,15,10,3,5,18,11,32,4,15
"130623","Srrm4",25,37,49,38,34,58,23,73,27,30
"23422","Stk32c",127,81,38,12,44,31,19,76,27,46
"401858","Cspp1",11,0,3,3,6,0,0,10,5,12
"72931","Efcab5",14,23,4,0,0,4,5,17,3,8
"223779","LOC108348510",152,13,14,32,98,32,43,140,219,9
"569937","Syap1",6,15,9,7,13,11,9,9,13,3
"46459","Fah",12,17,5,3,4,8,5,4,3,3
"561138","Eif2s3",59,89,55,56,61,80,95,233,87,28
"425070","Frmpd1",13,6,13,10,17,8,6,21,9,23
"536642","Rev1",0,0,0,0,8,0,0,4,3,3
"368840","Dennd2a",14,10,18,0,9,4,7,9,0,8
"377999","-",24,17,7,0,6,9,9,30,15,11
"154739","-",0,8,3,0,7,0,0,8,0,5
"230618","Plxdc2",12,30,20,12,6,5,20,7,22,20
"269288","Ctnnd2",7,0,3,0,4,0,3,0,0,0
"486523","Gng7",40,22,62,18,44,6,35,30,58,32
"486730","Mbd3",9,0,0,0,4,0,0,4,3,0
"178311","Bnip3l",31,45,8,5,22,25,20,56,16,18
"180115","-",3,16,0,0,4,0,0,5,4,0
"258438","Tmem184c",0,4,3,0,0,3,5,6,0,0
"333600","Mal",85,0,4,16,44,5,4,33,12,13
"375796","Tada3",0,4,4,0,6,3,5,0,6,7
"553278","Cab39",87,21,0,0,9,8,32,23,13,17
"477148","Sybu",3,3,7,4,0,0,6,0,0,0
"264264","Scamp1",578,357,140,130,242,204,377,393,213,151
"107295","Opa1",36,18,5,8,11,6,13,17,8,17
"92782","-",0,4,3,0,3,0,3,0,0,6
"129657","Camkk2",13,12,7,7,3,0,3,15,14,12
"231086","Etl4",3,18,9,13,26,8,21,27,19,15
"344659","Tbr1",111,142,62,38,47,162,100,156,63,50
"515229","LOC100360828",7,0,0,0,3,0,0,3,3,0
"125198","Slc46a3",5,10,3,4,10,11,5,5,5,0
"250300","-",0,6,0,0,0,0,7,13,0,0
"568762","Wnk3",9,10,7,0,0,3,3,0,0,3
"286053","LOC102554363",7,5,0,0,9,3,12,5,7,6
"407017","-",0,10,6,0,5,6,0,7,6,0
"110785","-",4,11,10,7,21,4,9,38,8,12
"36945","Qk",6,6,4,0,0,0,0,4,4,0
"26864","Gcnt1",12,0,8,0,9,0,6,0,0,3
"361196","Nom1",3,3,0,5,6,0,5,3,12,5
"130761","Gatc",20,15,4,6,11,9,5,19,20,14
"435218","-",54,0,0,0,0,8,3,0,6,3
"507418","Layn",8,0,6,0,4,0,8,12,0,7
"469890","Dazap1",66,36,52,9,24,31,68,57,39,19
"454208","LOC102556504",9,3,0,7,13,0,3,6,9,7
"454329","Slc30a3",74,32,72,37,94,18,48,106,113,83
"17639","-",13,14,6,5,3,14,11,19,12,3
"346982","Dnajc10",23,46,39,41,63,33,49,52,65,51
"573386","-",9,0,0,0,3,0,0,4,0,0
"82624","Usp7",8,0,0,0,0,4,3,8,3,6
"447481","Cox16",5,0,0,0,3,0,5,13,7,0
"121895","Denr",12,22,4,5,12,15,13,22,15,3
"40007","LOC103691054",7,0,0,0,0,0,0,4,0,0
"432048","Mob3c",16,9,11,4,5,7,16,14,0,6
"83527","Traf7",3,0,0,0,0,0,4,7,3,0
"303098","-",14,0,3,4,11,12,16,4,0,0
"176146","Rab2b",144,70,21,21,24,38,42,91,86,47
"356117","Syndig1",3,18,4,3,19,8,13,0,34,13
"415445","-",0,0,0,0,3,4,5,4,0,0
"456178","Taf1b",10,4,3,3,9,4,0,4,0,0
"61444","Sh3pxd2a",37,29,8,18,22,4,23,85,66,24
"98044","Foxk2",53,38,34,11,32,54,59,83,41,21
"72144","Aspa",4,4,3,7,6,4,4,13,10,8
"98225","Epha3",7,0,0,0,4,0,0,8,5,0
"141592","Mia3",0,8,0,3,4,0,5,9,3,0
"154405","Dck",41,48,40,33,56,37,52,79,48,12
"454544","Kif3c",8,91,56,36,79,41,28,61,69,36
"127718","Ncf1",16,0,5,0,7,4,10,28,10,4
"248040","Hdhd2",13,11,14,3,25,0,17,20,35,38
"40780","Yif1b",10,0,4,0,0,0,0,7,0,0
"470541","-",7,0,5,3,6,0,4,3,5,4
"7833","-",14,5,0,13,18,0,0,34,16,3
"19600","-",0,4,4,4,6,0,0,5,3,0
"322174","RGD1311084",3,0,3,0,3,7,0,30,6,0
"535844","-",0,4,7,3,4,8,10,7,6,7
"352234","Eid1",46,92,56,44,73,28,69,115,88,97
"524412","Ppib",16,22,0,28,25,0,12,27,23,21
"537399","Hibch",57,51,20,17,42,14,24,62,34,51
"569870","Zrsr2",14,22,29,29,15,14,50,40,47,29
"169481","Ldb2",69,55,26,13,53,14,51,43,62,36
"316709","Trappc10",0,5,5,4,0,3,5,0,3,4
"520585","Scn3b",6,9,4,0,10,0,18,9,0,8
"260045","Aars1",195,94,199,201,282,125,291,310,321,284
"386673","Copg2",3,0,4,0,7,0,4,9,14,11
"139610","Nit1",69,127,95,98,144,76,96,194,172,130
"36937","Qk",0,4,0,4,0,0,3,0,0,0
"390217","Znrf2",3,0,0,0,0,0,0,14,0,0
"39589","Fbxo46",0,0,5,0,0,0,3,0,0,3
"446071","Nin",10,5,0,0,4,0,3,0,6,0
"563576","Timm8a1",28,40,11,3,20,8,20,22,28,14
"484086","Scaf11",0,4,3,0,4,0,10,3,0,0
"486348","Nfic",4,4,12,7,7,5,19,10,4,7
"508484","Clk3",13,0,4,5,10,12,7,9,3,0
"447835","-",0,0,5,0,0,0,3,0,0,3
"328968","-",4,29,18,5,9,15,14,31,23,28
"355224","Pcsk2",0,11,0,5,8,7,0,3,0,3
"177353","Nup58",0,6,7,0,5,10,7,9,0,9
"545893","Ttbk1",21,14,11,0,12,10,6,14,25,7
"565765","Igsf1",329,145,88,33,86,90,115,279,90,84
"276126","Gucy1a1",32,106,63,41,95,52,55,65,108,74
"307243","Pigk",0,10,5,9,17,10,4,27,4,14
"251769","Zswim4",4,0,0,0,0,0,0,8,0,0
"366056","Cttnbp2",14,12,15,7,13,11,9,13,17,0
"3656","Zbtb2",0,62,12,0,0,3,0,14,31,52
"465906","Ubr7",9,58,38,31,69,34,21,57,32,40
"56361","Map4k2",20,5,8,3,17,5,9,29,24,14
"509276","Smad3",6,17,16,16,15,6,23,18,34,4
"342769","RGD1561736",0,3,0,0,0,0,0,0,0,5
"477260","-",0,21,3,0,0,0,0,8,11,27
"495029","Fam91a1",0,11,0,0,0,3,0,0,0,8
"398431","Mfap5",9,0,0,0,0,0,0,3,0,0
"398687","Ing4",0,15,5,7,15,10,6,20,16,9
"415404","Zcchc17",296,57,57,54,89,77,127,169,99,51
"445942","Cdkl1",3,9,0,5,9,7,7,4,0,0
"88195","Elac2",22,21,12,4,6,9,22,20,9,7
"22968","-",25,19,7,4,3,9,16,14,10,7
"557578","-",0,0,10,3,4,4,0,15,3,3
"186275","LOC103693818",17,3,3,0,0,7,6,8,12,4
"41368","Tdrd12",5,8,0,0,3,0,4,12,8,0
"109155","-",11,0,0,0,3,0,0,3,0,0
"79457","Rgs9",0,5,3,0,0,0,0,0,3,6
"308792","Lsm2",53,23,62,45,44,46,72,70,40,27
"472169","Metap2",16,20,22,8,33,4,18,26,43,25
"571894","Asb12",5,0,0,0,3,0,0,9,0,0
"80282","Rps18l1",466,378,705,289,412,167,237,745,758,441
"114641","Slc49a4",35,14,0,0,10,6,10,15,25,4
"116238","Masp1",48,19,8,6,8,7,20,30,9,9
"174767","Cadps",0,3,3,0,4,0,0,4,0,3
"269327","Ctnnd2",0,4,3,0,0,3,5,5,0,0
"294806","Fxr1",0,5,3,0,0,3,9,8,0,0
"485038","Tfcp2",4,6,3,0,0,0,3,9,3,0
"168503","Kcnip4",9,0,5,12,0,10,3,0,0,4
"496075","Gli4",8,0,16,3,3,4,0,9,5,0
"535152","Smap1",7,0,0,0,3,0,3,4,3,0
"537041","Creg2",7,3,0,0,6,3,4,11,8,4
"300453","Ash1l",0,5,6,0,0,0,0,0,0,3
"326132","Cd302",181,25,31,12,38,50,33,63,49,30
"126218","Grifin",44,5,13,0,17,3,20,43,6,12
"170172","Tbc1d14",23,7,0,0,0,0,8,0,7,0
"177167","Cdadc1",12,19,15,20,30,17,6,18,25,16
"354957","Macrod2",0,18,0,4,0,4,5,3,0,3
"73224","LOC120095146",8,28,12,14,28,6,29,53,26,20
"393717","Zfp638",52,70,35,15,38,45,56,76,32,15
"173509","-",13,4,6,5,7,25,26,21,10,0
"327828","Atf2",8,0,0,0,4,0,3,0,8,0
"352776","-",6,8,3,3,0,4,3,5,6,0
"35342","LOC102549842",4,0,0,0,0,0,0,8,0,0
"358561","-",5,8,9,0,3,4,7,11,0,6
"81532","Fasn",43,21,11,11,23,28,30,49,18,15
"242625","Apc",8,17,8,13,18,11,8,22,26,3
"294176","Rpl22l1",50,11,4,14,22,6,22,43,8,7
"9123","Map3k10",0,8,3,5,3,7,3,9,3,5
"248945","Neto1",6,7,8,7,10,7,4,4,6,12
"391752","Prdm5",11,4,12,0,10,4,4,4,3,8
"40415","RGD1307554",0,3,7,3,18,5,3,8,6,3
"476460","Ncald",123,528,226,217,418,240,234,301,304,371
"89746","Zzef1",25,34,35,27,22,37,38,34,25,17
"136912","Cacna1e",7,0,3,3,7,3,4,3,0,0
"265079","Map1b",61,0,11,15,25,0,31,21,126,21
"544028","Smchd1",23,13,23,0,31,18,31,10,20,26
"42065","Aspdh",3,3,0,0,9,3,0,11,0,7
"505519","Sc5d",6,0,0,0,4,0,0,7,0,0
"173072","Ppp4r3b",6,0,0,4,0,7,0,0,0,0
"524237","Clpx",12,30,27,25,14,23,19,60,32,13
"238307","Smad4",0,0,3,3,4,0,0,3,0,0
"311168","Fam13c",3,11,4,0,8,3,0,5,7,3
"72787","Abr",3,3,0,7,10,3,0,13,3,0
"515517","-",0,0,3,9,17,0,0,22,5,0
"115496","Acap2",0,5,0,0,0,3,0,5,0,0
"31947","Lats1",4,8,5,7,11,6,13,9,7,17
"454311","Gtf3c2",0,3,6,3,9,0,0,3,0,0
"57989","Abhd17b",36,41,10,16,21,10,22,22,27,40
"19195","-",3,5,10,0,0,5,0,7,7,6
"430127","Sgip1",55,188,109,107,163,98,127,144,165,146
"481334","Foxred2",30,18,11,5,12,20,17,25,13,11
"128896","Scarb1",14,3,0,11,0,3,0,8,5,0
"158927","Jakmip1",3,3,3,6,0,3,9,5,13,8
"13113","Ube3a",10,9,9,0,7,13,8,10,3,11
"141299","Enah",6,4,6,4,7,3,4,5,5,0
"328129","Ccdc141",0,0,3,0,3,4,0,3,4,4
"288847","-",0,4,0,0,0,0,0,3,0,5
"411319","Cyp2j10",17,24,0,5,9,19,20,7,11,13
"163040","Gak",34,37,6,7,32,11,27,35,38,22
"413493","Kdm4a",48,29,8,9,24,34,20,47,21,19
"420280","-",0,0,9,0,8,0,0,10,0,0
"302610","Ap4b1",142,108,52,39,50,72,82,115,42,42
"34750","-",6,63,11,0,15,7,7,40,13,13
"56115","Eif1ad",4,6,3,6,0,0,3,4,6,4
"165264","LOC108352848",3,4,3,0,0,3,5,7,0,4
"192014","Slitrk5",5,3,3,0,6,0,3,0,0,0
"215988","Hivep1",0,0,0,0,5,10,3,8,8,0
"336525","Pigu",8,18,19,13,35,15,25,33,16,34
"441792","-",15,0,0,0,0,3,8,7,4,4
"415004","Gja4",3,0,0,3,3,0,3,6,5,10
"44605","Otud7a",0,5,4,0,6,3,7,0,0,21
"547678","Ccdc115",3,6,0,4,14,0,3,3,15,9
"578127","Rpl10",300,288,240,61,113,147,262,217,406,334
"243044","LOC102557111",16,37,25,32,36,24,39,47,39,16
"31086","Ccdc186",16,13,0,0,3,6,0,5,3,3
"485746","Cnpy2",6,17,12,16,13,29,25,19,17,19
"386546","LOC120102252",10,0,0,3,4,0,7,6,0,7
"452635","Plekhh2",0,5,0,0,4,0,0,0,4,7
"499055","Cntn1",0,0,3,0,0,0,3,0,0,4
"178099","Ptk2b",83,23,47,10,70,26,27,31,51,48
"480652","Naprt",0,9,6,9,6,12,17,13,9,13
"555577","Rab12",10,3,0,11,8,5,8,42,0,0
"6347","LOC292518",101,222,116,79,105,195,199,316,88,60
"420341","Lactb2",0,3,4,0,0,0,0,4,0,5
"529389","Mon1a",4,0,0,0,0,0,0,8,0,0
"574120","Armcx3",0,5,6,0,0,0,0,0,0,3
"27811","Ak3",0,5,4,0,0,0,0,0,0,6
"302219","Gdap2",32,7,5,6,15,13,17,19,20,6
"337826","Serinc3",64,11,4,13,34,16,25,44,30,10
"570549","-",0,6,0,0,3,0,0,0,6,3
"475474","Slc16a7",6,22,32,5,3,10,8,10,5,29
"472020","-",0,0,13,0,0,0,0,0,3,0
"555136","-",0,3,0,0,0,0,0,0,0,5
"213949","Ntrk2",212,25,6,13,23,11,40,42,12,21
"444414","Eapp",18,32,16,15,17,3,7,39,24,21
"120856","Caln1",0,0,0,0,3,0,4,0,7,7
"398297","Slc25a18",29,7,32,25,29,20,13,16,25,28
"541601","Slc16a14",0,0,6,3,11,7,7,32,9,7
"5699","Phf10",22,48,33,25,30,36,18,63,34,12
"226743","Zkscan3",3,0,0,0,0,0,3,0,13,0
"440393","Ppp1cb",63,30,28,13,53,16,51,77,98,52
"147320","Prg4",9,0,0,0,0,4,5,11,4,4
"20093","Eif4g2",0,3,4,0,3,5,0,4,4,0
"316015","Mapk14",65,0,12,50,29,23,20,139,31,10
"430132","Dynlt5",5,3,0,0,0,0,7,0,4,0
"140962","Tfb2m",3,14,3,5,4,3,0,0,0,0
"19054","Lrrc51",5,0,3,0,0,0,3,18,3,0
"407302","Elp1",7,21,10,8,24,10,12,30,34,19
"454429","Otof",4,0,3,3,22,4,10,10,25,7
"545952","Rsph9",85,20,9,19,20,19,40,66,10,25
"313739","LOC120098873",3,3,5,0,5,4,0,5,4,8
"452435","-",101,34,19,4,17,18,59,44,28,24
"59457","-",4,0,0,0,0,0,0,8,0,0
"222641","-",26,6,0,0,3,8,6,13,7,9
"279277","LOC684509",136,222,195,89,120,77,78,169,246,252
"329657","Cd82",28,12,8,6,20,7,11,30,20,19
"390275","Mindy4",13,13,0,0,3,4,5,10,5,4
"71980","RGD1304728",17,17,10,21,15,11,29,19,30,39
"223316","Smim32",4,4,7,0,6,3,4,7,6,10
"475023","Xpot",0,13,0,3,6,3,10,10,7,10
"82228","-",0,6,5,0,0,0,0,3,3,3
"10562","Zfp536",10,13,0,10,3,9,4,5,13,14
"557151","Maoa",22,32,10,3,15,11,11,14,17,17
"190718","Pcdh17",28,143,133,99,130,78,101,160,109,109
"37433","Chd1",3,3,3,3,7,0,7,23,7,4
"13530","Snurf",3,3,6,0,3,3,4,0,3,0
"154841","Adgrl3",0,5,8,0,0,4,8,6,0,3
"137657","-",0,5,0,0,0,0,0,0,0,3
"275526","Pdcd10",19,20,15,6,17,0,15,12,11,16
"446591","Kcnh5",34,16,13,15,24,11,23,17,14,0
"63560","RGD1309748",4,19,5,0,14,7,0,7,7,5
"217471","Zscan12",57,15,11,8,15,19,22,62,25,13
"403309","LOC100912373",20,91,27,51,90,33,56,69,97,47
"41211","LOC100910258",4,0,8,0,0,0,3,0,0,5
"155886","Ociad1",1127,2031,2453,953,977,1931,2246,5266,1478,1143
"18485","Emsy",10,6,0,0,0,10,3,0,0,9
"229622","Celf2",4,7,6,3,3,0,0,9,0,6
"400474","Stk38l",10,6,4,0,4,0,5,6,0,3
"183154","LOC100909886",3,0,4,0,3,0,4,4,7,6
"303282","Sort1",0,0,3,0,5,0,4,0,0,0
"453783","Dpy30",0,0,0,3,4,0,0,7,0,0
"304391","LOC120100935",4,5,0,0,0,0,0,4,0,0
"531333","Mobp",51,34,19,12,29,28,41,88,29,16
"522991","Imp3",118,46,28,17,34,20,26,43,27,13
"58767","Tmem252",3,3,4,3,5,9,6,9,5,3
"122259","Vps29",3,0,0,0,5,4,0,6,10,0
"60409","Zfyve27",4,6,4,0,10,9,6,11,10,17
"342001","St6galnac6",284,112,57,28,83,54,158,281,144,56
"317750","Zfp365",0,6,0,0,0,3,0,3,0,0
"404800","Orc3",0,3,0,0,0,0,0,4,4,3
"296712","Dclk1",17,0,0,0,4,8,4,9,7,5
"260319","LOC120098519",0,11,5,0,0,0,0,0,0,10
"429095","Nfia",84,93,22,20,29,37,78,74,39,31
"469132","Gdf11",0,3,7,0,0,3,0,6,5,5
"476344","Snx31",7,0,3,9,14,7,4,52,8,4
"477094","Tmem74",13,9,0,0,4,6,6,6,4,8
"26618","Tle4",9,0,0,0,0,7,9,0,0,10
"305979","Adh6",0,0,6,0,0,0,0,5,12,0
"358653","Sys1",53,25,17,12,22,13,29,31,31,36
"538498","-",3,6,4,5,6,6,12,19,3,6
"566380","Mcf2",8,7,19,0,4,5,4,20,4,3
"446936","Max",13,9,7,5,5,3,9,14,4,0
"118506","Cdk8",6,12,4,0,5,0,8,10,10,0
"258219","Smarca5",11,41,31,7,19,11,11,16,29,27
"483843","Ndufb4-ps1",0,9,0,0,0,0,0,4,0,3
"49436","-",0,4,0,3,0,4,0,16,3,6
"82582","-",0,6,4,0,5,0,5,6,7,3
"139736","Atp1a2",261,804,418,370,654,404,465,691,713,676
"302155","Wars2",0,0,0,0,3,0,0,4,3,6
"428764","Mysm1",7,0,0,0,0,0,6,5,0,3
"113306","-",13,17,4,6,0,4,12,22,22,11
"253589","Il34",14,18,0,6,14,11,6,13,16,13
"348394","-",0,4,4,0,0,5,0,0,5,10
"404916","Zfp292",7,0,0,0,3,0,0,5,0,0
"514186","Gpr62",125,106,41,16,35,50,70,105,49,43
"362752","Armc10",81,37,32,14,40,17,27,58,40,8
"533498","Trerf1",0,3,4,0,3,0,4,3,0,6
"115609","Atp13a3",0,0,0,5,0,6,0,3,0,3
"486823","Sbno2",4,13,7,10,9,14,4,17,5,7
"403620","Wwp1",3,5,9,4,0,0,7,9,5,3
"559743","Phex",0,0,3,0,5,0,4,0,0,0
"95136","Gpatch8",7,4,7,4,3,0,0,30,3,8
"387775","Luc7l2",0,16,8,7,6,4,5,12,0,14
"90929","Dhrs13",105,38,16,13,34,25,37,60,32,21
"117143","Ppil2",29,20,32,6,18,4,16,43,25,35
"222113","-",5,7,0,0,0,0,5,9,0,3
"97149","Unk",103,62,55,14,44,56,36,60,26,32
"131482","Tfip11",0,0,3,0,0,0,0,0,11,0
"228694","Wdr37",4,6,9,5,3,0,6,9,0,6
"460382","Lrfn5",0,11,0,0,3,3,5,4,3,0
"361902","Dpp6",19,38,25,3,15,13,15,29,31,31
"492498","-",0,12,0,0,0,0,5,4,0,0
"326270","Psmd14",0,5,0,0,5,6,11,8,0,0
"205812","Csgalnact1",221,143,33,23,32,69,104,112,85,61
"21934","Sult1a1",22,9,16,6,7,6,14,16,0,3
"536297","Uggt1",0,5,5,3,0,0,0,5,4,0
"287010","Ap3b1",16,7,0,3,5,9,14,27,16,15
"389776","LOC681658",0,8,0,0,0,0,0,3,0,3
"461100","Psma3",0,4,9,0,0,3,3,4,11,6
"223387","Macroh2a1",26,13,14,24,32,16,31,33,23,6
"391035","Ccser1",0,8,0,0,0,0,0,3,0,3
"107059","Ncbp2",8,8,9,7,10,4,11,9,12,15
"234326","Lrrtm2",0,0,0,0,18,0,6,10,0,0
"516896","Gria4",8,0,4,3,4,3,8,14,0,0
"287344","Ankra2",62,41,10,13,25,16,19,46,14,39
"425039","Grhpr",55,18,36,0,35,26,40,75,40,38
"516407","Ccdc13",0,0,0,0,4,0,0,0,4,3
"91004","Tlcd1",10,4,10,5,16,14,17,34,7,5
"234852","LOC108348772",4,10,0,0,0,0,0,5,3,0
"314148","Ostm1",0,5,0,0,0,0,0,0,0,3
"429585","Dnajc6",63,197,129,136,273,140,134,160,245,154
"228980","Fbh1",75,80,77,139,94,83,188,150,58,89
"313240","Fam184a",4,0,5,0,3,3,0,3,0,0
"432659","-",29,5,10,5,4,12,11,11,24,18
"538388","Sf3b1",25,31,12,4,12,15,22,30,20,9
"78121","Arhgap27",14,6,0,9,8,8,9,26,12,23
"132918","-",0,7,4,0,0,0,0,0,4,4
"380564","-",0,60,17,9,25,22,11,47,16,18
"110970","N6amt1",0,0,3,0,0,0,3,9,0,0
"170191","Tbc1d14",9,16,5,8,16,3,3,4,19,13
"248560","-",0,0,0,0,3,3,4,9,0,0
"463389","Coq6",80,13,32,12,30,16,25,49,33,43
"92483","Tubd1",7,0,0,0,3,0,0,5,0,0
"469078","Rab5b",0,0,0,4,3,0,0,3,3,0
"54630","Ptpre",0,9,0,4,4,8,4,12,11,10
"574139","-",0,0,7,0,3,0,0,0,3,0
"363765","-",101,178,199,99,144,112,83,173,219,159
"89788","-",3,0,0,0,0,0,6,10,6,0
"514047","Atp2c1",8,27,18,12,14,6,13,20,7,5
"538446","Rftn2",0,13,3,0,8,4,4,19,8,0
"108224","LOC120095699",0,14,0,0,4,0,4,8,4,6
"282465","Metap1",8,3,5,0,3,5,4,0,8,4
"97679","-",14,7,7,4,5,4,6,5,12,0
"348412","Alkbh3",826,298,28,8,28,197,256,147,215,173
"533944","Clic5",0,17,3,4,0,9,3,5,4,4
"85981","Skp1",159,29,22,9,49,27,30,71,65,17
"261967","Afg3l1",39,3,27,0,18,15,6,61,5,27
"77343","Kcnh4",4,3,7,4,8,4,6,7,0,5
"225435","Ssr1",4,12,4,4,9,0,5,0,5,3
"253472","Pkd1l3",0,3,3,0,5,0,0,6,0,3
"453079","Slc8a1",24,115,49,63,71,67,57,126,85,93
"178856","Xpo7",34,74,81,58,79,56,99,119,74,47
"441701","Kcns3",0,8,4,3,0,6,3,6,8,6
"104115","Lsamp",71,7,3,10,35,5,19,67,41,4
"340006","Hnmt",3,0,0,3,3,3,4,6,0,0
"518503","Bbs9",14,16,12,3,30,3,11,17,9,0
"554985","Ppip5k2",32,32,54,19,54,46,55,80,29,22
"496565","Triobp",43,5,16,11,16,15,20,57,10,4
"83209","-",14,21,3,6,13,8,5,6,13,16
"446325","Rtn1",362,104,257,231,227,109,366,250,822,361
"531392","-",11,12,7,5,3,6,3,45,6,0
"205176","Mast3",216,255,322,310,470,223,373,497,473,394
"315928","Zfp523",45,3,24,6,39,15,35,52,26,4
"431900","Agbl4",3,10,0,0,3,0,0,6,0,0
"110285","-",8,0,0,0,0,0,0,3,0,0
"471510","Utp20",3,4,7,0,0,0,3,4,0,0
"575991","Pgrmc1",0,0,0,0,4,3,3,6,0,0
"76970","Nr1d1",7,13,16,19,20,26,19,37,31,15
"321257","Ndor1",31,17,10,0,18,6,20,22,18,10
"65334","Tbc1d24",0,3,11,0,18,3,4,9,13,4
"426804","Slc31a2",20,7,13,0,8,10,4,19,4,8
"484917","Asic1",6,0,9,0,6,0,3,15,3,5
"487996","RGD1560034",10,0,3,0,0,3,6,26,7,3
"45981","Vps33b",27,21,6,0,23,10,6,6,19,6
"5911","-",0,7,3,0,0,5,16,7,0,0
"203797","Nek4",12,3,0,0,0,0,0,9,3,0
"322189","-",3,13,5,4,12,3,6,4,3,11
"416083","Dhdds",0,0,0,0,7,0,0,8,4,3
"445786","-",3,0,4,0,3,0,0,0,0,5
"461059","Frmd6",0,0,0,0,11,0,7,18,0,0
"465935","Unc79",5,0,0,6,7,0,9,15,0,0
"578306","Ddx3",28,9,22,18,25,13,51,0,25,38
"127433","-",33,14,0,0,0,4,10,3,19,3
"164953","Ankrd17",23,23,10,26,36,8,38,36,22,53
"288872","Mocs2",12,37,21,20,46,22,14,35,42,25
"79890","Fam104a",63,40,29,10,40,11,32,28,36,27
"454330","Slc30a3",0,0,0,0,3,7,3,0,0,0
"497886","Prr5",3,0,7,0,0,0,0,5,3,3
"517013","Dync2h1",3,0,6,5,4,0,0,8,0,0
"553756","Neu2",3,10,4,0,3,4,10,6,0,6
