"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","NormEVS Rem","359468","Tshz2","upregulated",1.9658646810182,0.00445055804497658,0.0917316672263443,0.058340217381831,1,0.970829891309084,NA,0.0101503247320618,3.91899068365033,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","176297","Acin1","upregulated",1.57825018300371,0.004461382282071,0.0918654920586834,0.0936293221490574,1,0.953185338925471,0.974746044531033,0.0101708438548651,3.14488919996831,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","334196","LOC120101664","downregulated",-1.10459685179084,0.00449073468687098,0.0922906898971382,0.317660504423059,1,0.84116974778847,0.883428037968342,0.0102264446611304,2.19845186086997,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","557927","Wdr45","downregulated",-0.929073727262233,0.00450705918962677,0.0925365134102557,0.566256233663251,1,0.716871883168375,0.774175952455138,0.0102573412432845,1.84789530808674,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","258853","Dus2","upregulated",0.852135941454857,0.00457106012735511,0.0935787782249754,0.742704042393192,1,0.628647978803404,0.696982707692892,0.010378294337271,1.69053035278219,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","349661","Fbxo3","downregulated",-1.55118413288254,0.00458058131659178,0.0936832682194744,0.0935715176804875,1,0.953214241159756,NA,0.0103962640007231,3.07618846679299,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","157855","-","downregulated",-1.43300532738254,0.00463959314841601,0.0947987775382997,0.12232478253976,1,0.93883760873012,0.963125403016294,0.0105075014210521,2.83520181775758,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","341520","Usp20","upregulated",0.832908175382506,0.00466665515939809,0.0951131774625394,0.790039289255089,1,0.604980355372456,0.676938033981858,0.0105584347519754,1.64616010058484,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","347906","Spi1","upregulated",1.74336971157214,0.00466843404868233,0.0951131774625394,0.0818015508589237,1,0.959099224570538,NA,0.0105617810756491,3.44535677526964,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","26329","Tmem132a","upregulated",1.57692962256808,0.00469294287639216,0.0955207538055674,0.0939018647649861,1,0.953049067617507,0.974746044531033,0.0106078639050182,3.11344578855421,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","329117","-","downregulated",-1.12183086939589,0.00471053207720285,0.0957868406763138,0.280115285788621,1,0.85994235710569,0.900256927179545,0.0106409114746784,2.21339605429276,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","39389","LOC102557362","upregulated",0.994037564118034,0.00475173649568529,0.0964397888392241,0.445281825394832,1,0.777359087302584,0.828514693144119,0.0107182487036082,1.95813090955457,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","490827","Nav3","downregulated",-2.0993768718988,0.004781202910291,0.0968524665944238,0.0512125624390516,1,0.974393718780474,NA,0.0107734864857223,4.13082573634535,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","84038","-","downregulated",-1.92670520366899,0.00479206042341484,0.0969545445371886,0.0624723372362146,1,0.968763831381893,NA,0.0107938257529454,3.78949118598221,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","303282","Sort1","downregulated",-1.59163952877023,0.0048519788422918,0.0976334148635358,0.10318682051109,1,0.948406589744455,NA,0.0109059334902031,3.12333338496614,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","31707","Cacul1","downregulated",-1.28785355832472,0.00486018900906471,0.0977059229319937,0.175131692909463,1,0.912434153545269,0.943765047292378,0.0109212768341282,2.52641656191626,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","410385","Bnc2","downregulated",-1.76692706665971,0.00489078959951703,0.0980423030398456,0.0740504836489669,1,0.962974758175517,NA,0.0109784261404469,3.4622227608715,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","385894","Grm8","downregulated",-1.53174516514908,0.00489877081445501,0.0981095658203742,0.0909957575641828,1,0.954502121217909,NA,0.0109933220101068,3.00049126111903,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","531723","Zbtb47","upregulated",1.7479650528707,0.00492426772272923,0.098287967966095,0.0742367983697076,1,0.962881600815146,NA,0.0110408816775036,3.42076104368022,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","562922","-","downregulated",-1.73747253174268,0.00492621575500773,0.098287967966095,0.0775282930127246,1,0.961235853493638,NA,0.0110445136837827,3.3999790353015,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","241327","-","upregulated",1.70697269860505,0.00495059866342083,0.0986816231696356,0.0780725436423752,1,0.960963728178812,NA,0.0110899542745129,3.33725153122714,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","302251","Trim45","downregulated",-1.32735445236585,0.00501248380574869,0.0996342727611284,0.156168871488664,1,0.921915564255668,NA,0.011205119054883,2.58911572623054,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","NormEVS Rem","186377","Gpr137c","upregulated",1.4547364877945,0.00504148635862443,0.10011693275287,0.131395613281268,1,0.934302193359366,NA,0.0112590100117276,2.83455374778706,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","502199","RGD1309534","downregulated",-0.953242218502346,0.00505134421356387,0.100218858209051,0.475763255364319,1,0.76211837231784,0.814824418620078,0.0112773156357391,1.85671972551835,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","545700","Cnpy3","upregulated",0.829337663590762,0.0050658314864688,0.100412355136932,0.801260161849223,1,0.599369919075388,0.67227653404156,0.0113042071656682,1.61452130042233,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","24943","-","downregulated",-1.4467557255869,0.00508715188707624,0.100660818544389,0.116806083359319,1,0.941596958320341,0.965060489386506,0.0113437593248416,2.81429144253053,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","450119","Papola","upregulated",0.985281679309655,0.0051188268001755,0.101179121719406,0.439680201188977,1,0.780159899405511,0.830498855235697,0.0114024698539064,1.9144033544726,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","517099","Trpc6","upregulated",1.66171361042177,0.00514831418547124,0.101473176151625,0.0921808830820304,1,0.953909558458985,NA,0.0114570716870186,3.22526376504686,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","248638","Zadh2","upregulated",2.11912472460433,0.00515284128036681,0.101473176151625,0.0552659637790527,1,0.972367018110474,NA,0.0114654499244424,4.11239229679221,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","359727","Rab22a","upregulated",0.896757401223493,0.00520520321758145,0.102030642367546,0.62189667865855,1,0.689051660670725,0.749665826194786,0.0115622672828477,1.73698052142065,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","256891","-","downregulated",-1.15987627350922,0.0052115457895695,0.102060641413647,0.238226885114198,1,0.880886557442901,NA,0.0115739837411664,2.24612027471787,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","466587","Ybx1-ps7","downregulated",-0.916903288515692,0.00523928735776576,0.102414788544566,0.555056766828205,1,0.722471616585897,0.778744088916271,0.0116252022895038,1.77384062630781,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","171600","-","downregulated",-0.860072377051178,0.00526593293206595,0.102770007757287,0.702949996615901,1,0.64852500169205,0.714897356016305,0.0116743550946221,1.66231959488408,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","265809","Srek1","upregulated",0.866602965104473,0.00526715066397149,0.102770007757287,0.682536202712256,1,0.658731898643872,0.72380295473506,0.0116766004468156,1.67486932133813,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","35390","-","downregulated",-1.26504991778006,0.00528053420191686,0.102794540258118,0.168667229104388,1,0.915666385447806,0.945939000761092,0.0117012724380408,2.44378156934639,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","263429","LOC100360544","downregulated",-1.60087894244761,0.00528294822393081,0.102794540258118,0.0967739142443665,1,0.951613042877817,NA,0.0117057214844085,3.09226066813437,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","489763","Kitlg","upregulated",1.39428165893863,0.00530263595271983,0.102988650111021,0.138823214856886,1,0.930588392571557,NA,0.0117419934585137,2.69132355773723,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","136892","-","downregulated",-1.27887998934547,0.0053084260180905,0.10300677714335,0.151448043082585,1,0.924275978458708,0.95227455173137,0.0117526566270523,2.46806439073114,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","40339","LOC120099779","downregulated",-0.936980040348208,0.00532626983588189,0.103207334589632,0.497299472221493,1,0.751350263889253,0.805551695389509,0.0117855062793477,1.80710820053509,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","249656","Tepp","upregulated",1.50302283485082,0.00532849410041244,0.103207334589632,0.11402671825843,1,0.942986640870785,NA,0.0117895997713857,2.89858094670982,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","553887","-","downregulated",-1.13937699451666,0.0053423211489659,0.103258793146866,0.273173133698338,1,0.863413433150831,0.903035480704057,0.0118150404608952,2.19622297349411,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","181364","Klf12","downregulated",-0.923541495925561,0.0053446750633791,0.103258793146866,0.527457101054261,1,0.736271449472869,0.79173646486579,0.0118193703939518,1.78003910397202,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","107967","Vps8","downregulated",-1.4259536111459,0.00534575674832659,0.103258793146866,0.138370137787362,1,0.930814931106319,NA,0.0118213600051156,2.74828681890048,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","41671","Vstm2b","downregulated",-0.764786488987172,0.00538621766999752,0.103629873759723,0.994656620578804,1,0.502671689710598,0.586815280806709,0.0118957346300297,1.47191475529183,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","286162","-","downregulated",-1.39538134329705,0.00540634180730317,0.10386150669483,0.130576009596968,1,0.934711995201516,NA,0.0119326920618958,2.68368330851747,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","259004","Tango6","upregulated",1.29624318646012,0.00542456418778473,0.103895670390634,0.171312678909113,1,0.914343660545444,0.944906889615688,0.0119661373452284,2.49143905322234,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","100497","App","upregulated",1.58125898285613,0.00542736165673793,0.103895670390634,0.101717565415293,1,0.949141217292353,NA,0.011971270161993,3.03895802215058,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","243331","Pcdha4","downregulated",-1.24736782484555,0.00543191546495142,0.103895670390634,0.196206705076956,1,0.901896647461522,0.935319813944205,0.0119796245874801,2.39688811529849,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","9901","Lin37","upregulated",1.09491701867182,0.00543261344067203,0.103895670390634,0.316912988578303,1,0.841543505710848,0.883505784281257,0.0119809049927235,2.10389441193895,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","294756","Ccdc39","upregulated",1.68028310271224,0.00545407222512875,0.104118287869267,0.0921758486745713,1,0.953912075662714,NA,0.0120202569189576,3.22628848111527,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","143650","Cntnap5b","downregulated",-1.3973943849874,0.00548967126086247,0.1045156532959,0.140899388146337,1,0.929550305926831,0.956285016193522,0.0120854833831303,2.6798334825578,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","112805","Cmss1","downregulated",-0.839513518385205,0.00555549383164489,0.104779249772425,0.721573975816155,1,0.639213012091923,0.706481773019482,0.0122059033395197,1.60635041328253,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","553161","Dner","upregulated",1.93337088688316,0.00561358306920213,0.105721688781954,0.0631380619268149,1,0.968430969036593,NA,0.0123119796354094,3.69210446390427,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","225430","Ssr1","upregulated",0.820281983339381,0.00564071973549349,0.106058532686242,0.801706249181571,1,0.599146875409214,0.672203679555437,0.0123614714404834,1.56504046517398,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","121194","Mmp17","upregulated",2.19780368477007,0.00565827807870682,0.10620037147902,0.0535449216831071,1,0.973227539158446,NA,0.0123934733471756,4.19078736912777,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","289150","Nnt","downregulated",-1.33091373588145,0.00569393896881746,0.10656237086169,0.152434310154372,1,0.923782844922814,0.951988311112043,0.0124584186013419,2.53477456156549,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","14372","LOC102555617","upregulated",1.1955696643905,0.00569766271663711,0.10656237086169,0.218535356687061,1,0.890732321656469,0.926131207572976,0.0124651963720053,2.27672435849424,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","369578","-","downregulated",-1.01940178943586,0.0057099166520734,0.106603540734001,0.367208523541291,1,0.816395738229354,0.862325312131173,0.0124874951800873,1.94045645115789,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","121784","Kmt5a","upregulated",0.983428769962517,0.00574504488550143,0.107070876077856,0.443993128072964,1,0.778003435963518,0.828901733039204,0.0125513752108279,1.869801663798,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","377999","-","downregulated",-0.966795897053098,0.00577811289222711,0.107592621888714,0.469158651041526,1,0.765420674479237,0.817821701960836,0.0126114498263348,1.83617258966384,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","482444","Nfam1","upregulated",1.18383028529772,0.00579711199811035,0.107851709094669,0.233141861087209,1,0.883429069456395,0.920052203651267,0.0126459397866494,2.24696775943248,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","108710","Hic2","upregulated",1.52180154565472,0.00580669871960202,0.107935384000034,0.103298340766917,1,0.948350829616542,NA,0.0126633359191313,2.88754519235144,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","299940","mrpl24","upregulated",0.958313071293809,0.00581502093985396,0.107995428295414,0.481211589365182,1,0.759394205317409,0.812629828223876,0.0126784336330985,1.81785702936228,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","465788","Slc24a4","downregulated",-1.55176075984907,0.00583301688473739,0.108234868861238,0.105826658150309,1,0.947086670924846,NA,0.0127110686951557,2.94185587809494,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","467100","LOC102555254","upregulated",1.13063289868407,0.00587116981274468,0.108468328012632,0.274936284452353,1,0.862531857773823,0.902388832398173,0.0127802028919313,2.14081071394756,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","95459","Mapt","upregulated",1.29736325849225,0.00588087634169359,0.108532254175234,0.175010481884014,1,0.912494759057993,0.943765047292378,0.0127977795476755,2.45573399103548,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","99927","Robo2","upregulated",1.8352182190097,0.00588581451414041,0.108532254175234,0.0673486407381712,1,0.966325679630914,NA,0.0128067197889994,3.47326443319392,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","163139","Mtf2","downregulated",-1.01069225896956,0.00589037517311141,0.108532254175234,0.393875210241832,1,0.803062394879084,0.85108829792854,0.0128149754667011,1.91251499245218,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","469559","Mrpl54","upregulated",1.18001248647238,0.00589509909990429,0.108532254175234,0.226560606411745,1,0.886719696794127,0.92293576727289,0.0128235255782947,2.23257484228297,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","111664","LOC102556347","upregulated",0.814216521064883,0.00597182605683101,0.109542802770672,0.813313775473933,1,0.593343112263033,0.667016653740657,0.0129622405717058,1.53668706147761,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","318793","Vsir","upregulated",0.871216020834775,0.00597581323049968,0.109542802770672,0.650999566056649,1,0.674500216971676,0.737007959802363,0.0129694409294889,1.64405323481846,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","121781","Kmt5a","downregulated",-1.05676648318884,0.00606491081792306,0.110697726656831,0.339627625422378,1,0.830186187288811,0.874121089225314,0.0131301348302784,1.98855005485064,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","274921","Ssr3","upregulated",2.05968994390234,0.0061039625877919,0.111314653933343,0.0576012138757698,1,0.971199393062115,NA,0.0132004444730438,3.87100485452386,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","446456","LOC108351254","downregulated",-1.51378976466994,0.00617184442429833,0.111974891697984,0.106663671865506,1,0.946668164067247,NA,0.0133224841931259,2.83898370811588,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
