"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"170277","Sorcs2",26838,0.000975787768116814,9.4,0.695326830145643,6.53607220336905,1.87733640452377,2.24070968927596,-0.363373284752187
"356849","Mapre1",26839,0.000975653055731049,58.6,0.145798674940337,8.54380235150376,2.14520614893338,4.07073469658297,-1.92552854764958
"123434","Bicdl1",26840,0.000975309483149554,6.2,0.19627841346726,1.21692616349701,0.1963281412503,1.82454929205105,-1.62822115080075
"242045","Polr2d",26841,0.000975159313357615,9.6,0.62562889794566,6.00603742027834,1.7927652000243,2.26176309847379,-0.468997898449487
"325772","-",26842,0.000974972138144521,8.2,0.302848484496294,2.48335757286961,0.909611504562814,2.10413415427021,-1.19452264970739
"531972","Tmem42",26843,0.000974833703781488,20.2,0.104387798089328,2.10863352140443,0.746040117503961,3.00568260440716,-2.2596424869032
"56217","Kat5",26844,0.000974741138388119,4,3.07719939626424,12.308797585057,2.51031425752605,1.38629436111989,1.12401989640616
"528825","Tmem108",26845,0.000974741138388119,4,3.21532203613596,12.8612881445438,2.55422188055391,1.38629436111989,1.16792751943402
"329657","Cd82",26846,0.000973896017242499,25.8,0.0802612615240962,2.07074054732168,0.727906295628486,3.25037449192757,-2.52246819629909
"530096","Elp6",26847,0.000973736536797939,70.2,0.0209928195630982,1.47369593332949,0.387773485736422,4.25134831103177,-3.86357482529534
"202683","Abhd13",26848,0.000973518687527804,13,0.188079227577534,2.44502995850794,0.89405737582025,2.56494935746154,-1.67089198164129
"548945","LOC685203",26849,0.000973201951675937,23.2,0.205353434251742,4.76419967464042,1.56112956384738,3.14415227867226,-1.58302271482488
"170953","Dusp18",26850,0.000973122232312996,7.4,0.497378944621544,3.68060419019943,1.30307692082384,2.00148000021012,-0.698403079386284
"65430","Slc9a3r2",26851,0.000973019821498669,43.8,0.299263729326626,13.1077513445062,2.57320376090582,3.7796338173824,-1.20643005647658
"201521","Agpat5",26852,0.000972966926116032,41,0.123739023075518,5.07329994609624,1.62399148281662,3.71357206670431,-2.08958058388769
"56890","B3gat3",26853,0.000972848827752407,810.4,0.0371481746433594,30.1048807309785,3.4046873091407,6.69752795293447,-3.29284064379377
"388159","Tmem178b",26854,0.000972804150049482,117.6,0.0347918120535441,4.09151709749679,1.40891582976107,4.76728903546453,-3.35837320570346
"512570","-",26855,0.000972697854713654,26.2,0.227378831828213,5.95732539389918,1.78462162094173,3.26575941076705,-1.48113778982532
"98406","Chmp2b",26856,0.000972054989684542,8,0.349457009802611,2.79565607842089,1.02806681194923,2.07944154167984,-1.05137472973061
"234549","LOC120098187",26857,0.000971378724985848,4,5.18369566481158,20.7347826592463,3.03181261181299,1.38629436111989,1.6455182506931
"101497","Rcan1",26858,0.000971143758672703,53.8,0.105218506299124,5.66075563889286,1.73355738840882,3.98527346716774,-2.25171607875891
"92652","Septin4",26859,0.000971115336795755,820.6,1.29083548182674,1059.25959638702,6.96532544907103,6.71003578000809,0.255289669062945
"172197","-",26860,0.000970965647109624,2.6,2.39806002734268,6.23495607109097,1.83017153357245,0.955511445027436,0.874660088545016
"224675","Nup153",26861,0.000970503622489209,60.6,0.132396479181554,8.02322663840216,2.08234066495812,4.10429489307527,-2.02195422811715
"376247","Cand2",26862,0.00097043399906364,283.4,0.153801578731458,43.5873674124952,3.77476737012723,5.64685932725658,-1.87209195712935
"482156","Rangap1",26863,0.000970051387307902,8.4,1.954773898504,16.4201007474336,2.79850623965915,2.12823170584927,0.670274533809882
"399670","-",26864,0.000969893866120224,10.6,1.54846481363533,16.4137270245345,2.79811799842067,2.36085400111802,0.437263997302645
"85456","Mapk9",26865,0.00096827771784547,6.6,0.702685719758787,4.63772575040799,1.53422410608201,1.88706964903238,-0.352845542950367
"559037","Gpm6b",26866,0.0009681340363504,6.4,0.414206732500535,2.65092308800342,0.974907914439177,1.85629799036563,-0.881390075926449
"455019","Itsn2",26867,0.000967876870667101,90.8,0.119123263435078,10.8163923199051,2.38106279082336,4.50865928560725,-2.12759649478389
"271971","Skil",26868,0.000967361127396314,77.6,0.0773338088220836,6.00110356459369,1.79194337974776,4.35156742718917,-2.55962404744141
"377634","Pex5",26869,0.000966923560875831,40.6,0.301850147324672,12.2551159813817,2.50594348094032,3.70376806660769,-1.19782458566736
"90996","Fam222b",26870,0.000966786076688009,29,0.103845446877226,3.01151795943955,1.10244425710317,3.36729582998647,-2.26485157288331
"487424","Syn3",26871,0.000965824771753974,4.8,0.824574589243651,3.95795802836952,1.37572824287188,1.56861591791385,-0.192887675041965
"366340","Cadps2",26872,0.000965704213123854,72,0.0601923148114477,4.33384666642423,1.46645552325994,4.27666611901606,-2.81021059575612
"210773","Hgsnat",26873,0.000965001269665844,96.2,0.112649408103349,10.8368730595422,2.38295449125614,4.56642935767166,-2.18347486641552
"541718","Pde6d",26874,0.000964732976573413,111,0.047784801500273,5.30411296653031,1.6684825510222,4.70953020131233,-3.04104765029014
"550719","Nrp2",26875,0.000964700738139765,44.4,0.114435144837199,5.08092043077163,1.62549243233775,3.79323946943818,-2.16774703710043
"182002","Obi1",26876,0.000964000052733806,17.8,0.520763737347746,9.26959452478988,2.2267396380375,2.87919845729804,-0.652458819260539
"497168","Adsl",26877,0.000963622037587609,236,0.146734929722533,34.6294434145179,3.54470428593512,5.46383180502561,-1.91912751909049
"351821","B2m",26878,0.000962602267018551,87.4,0.0454370369389788,3.97119702846675,1.37906756775701,4.47049528266149,-3.09142771490448
"394339","Copg1",26879,0.00096258408472816,72.4,0.281602954183489,20.3880538828846,3.01494913534681,4.28220629939167,-1.26725716404487
"277901","Ecm1",26880,0.000962257297087552,8.6,2.89547200378222,24.9010592325271,3.2149103420248,2.15176220325946,1.06314813876534
"296282","Foxo1",26881,0.000961897247371018,44.8,0.0591751376396717,2.65104616625729,0.974954341812852,3.80220813942094,-2.82725379760809
"425635","Rnf20",26882,0.000960921777586016,6.8,0.78329482908851,5.32640483780187,1.67267649610681,1.91692261218206,-0.244246116075251
"111521","Itsn1",26883,0.000960387518323581,15.2,0.145071785583011,2.20509114086177,0.790768841768752,2.72129542785223,-1.93052658608348
"52220","Uqcrc2",26884,0.000960356739332098,417.8,0.134145454371686,56.0459708364903,4.0261722617691,6.03500284912247,-2.00883058735336
"70795","-",26885,0.000960344340343567,3,1.96381039866428,5.89143119599285,1.77349895558195,1.09861228866811,0.674886666913838
"537021","Rnf149",26886,0.000960342314010761,42.6,0.0498749504861796,2.12467289071125,0.753617856744419,3.75185425327532,-2.99823639653091
"123740","Mvk",26887,0.000960011126836462,53.8,0.0635925922521412,3.4212814631652,1.23001517772511,3.98527346716774,-2.75525828944262
"328003","-",26888,0.000959870622128507,8,1e-08,8e-08,-16.3412392022725,2.07944154167984,-18.4206807439524
"157934","Rbpj",26889,0.000959565004239414,14,0.0344137782603216,0.481792895644502,-0.730240934355282,2.63905732961526,-3.36929826397054
"424686","Unc13b",26890,0.0009594689049152,31,0.0534854256831843,1.65804819617871,0.50564112515594,3.43398720448515,-2.92834607932921
"57679","Prune2",26891,0.000959466052092863,2.4,0.443025743218158,1.06326178372358,0.06134133783045,0.8754687373539,-0.81412739952345
"316152","RGD735065",26892,0.000959121046723098,38.6,0.159250418599275,6.14706615793202,1.81597492050434,3.65325227647079,-1.83727735596644
"302285","Igsf3",26893,0.000959071403670837,28.2,8.6427213455157e-05,0.00243724741943543,-6.01688598325721,3.33932197794407,-9.35620796120127
"170698","Ctbp1",26894,0.000959005961914802,18,0.122227187632281,2.20008937738106,0.788497985621351,2.89037175789616,-2.10187377227481
"125847","Rnf216",26895,0.000958607896276521,15.2,0.145689524927072,2.2144807788915,0.7950179646828,2.72129542785223,-1.92627746316943
"8872","Egln2",26896,0.000958124786230844,230,0.0611543336321055,14.0654967353843,2.64372475844469,5.4380793089232,-2.79435455047851
"105978","Stxbp5l",26897,0.000957969549135152,6.6,0.125250286577694,0.826651891412779,-0.190371601941941,1.88706964903238,-2.07744125097432
"107948","Vps8",26898,0.000957806549865482,111,0.0730958521794095,8.11363959191445,2.09354654574431,4.70953020131233,-2.61598365556802
"415948","Zdhhc18",26899,0.000957585788757389,43.8,0.098400258773146,4.30993133426379,1.46092197226341,3.7796338173824,-2.31871184511899
"62890","Parn",26900,0.000957101545825031,16.4,1e-08,1.64e-07,-15.6233994091222,2.79728133483015,-18.4206807439524
"125138","-",26901,0.000957076331999905,5.8,0.086624958875397,0.502424761477303,-0.688309378662701,1.75785791755237,-2.44616729621507
"39035","Slc8a2",26902,0.000957049483320628,83.4,0.0699614620086331,5.83478593152,1.76383757809381,4.4236483093647,-2.65981073127089
"475758","Mars1",26903,0.000957004202696746,13.6,0.36521320562229,4.96689959646315,1.60279582180034,2.61006979274201,-1.00727397094167
"418021","Vps13d",26904,0.000956964738433065,37.6,0.0941134628929739,3.53866620477582,1.26374987783498,3.62700405039585,-2.36325417256086
"252999","Gfod2",26905,0.000956188215192288,34.8,0.172320807271272,5.99676409304025,1.79122000591726,3.54961738678043,-1.75839738086317
"127180","Orai2",26906,0.000956052547248343,18.2,0.0891784044022384,1.62304696012074,0.484305222260967,2.90142159408275,-2.41711637182178
"407159","LOC685138",26907,0.000955816412507143,10.2,0.960549575115206,9.7976056661751,2.28213803604754,2.32238772029023,-0.0402496842426889
"2937","Kiaa0408L",26908,0.000955492494971586,27.2,1.24575318219161,33.8844865556119,3.52295728591645,3.30321697330195,0.219740312614496
"298382","Ppm1l",26909,0.000955390888065448,60.2,0.133716784529034,8.04975042864786,2.08564108829744,4.09767235231478,-2.01203126401734
"84320","Insyn2b",26910,0.0009551800945469,9.8,0.192301843867381,1.88455806990033,0.633693347737073,2.28238238567653,-1.64868903793945
"22207","Dctpp1",26911,0.000954926472471813,90.4,0.0259494409650959,2.34582946324467,0.852639055024971,4.50424426739813,-3.65160521237316
"187926","Fgf9",26912,0.000954286808992988,19,0.106169291423171,2.01721653704025,0.701718609204008,2.94443897916644,-2.24272036996243
"190216","Enox1",26913,0.00095390355227481,44.2,0.042103609666277,1.86097954724944,0.621102987405977,3.78872478908365,-3.16762180167768
"40572","Eid2b",26914,0.000953134132440139,3.8,0.101578123234562,0.385996868291336,-0.951926022785101,1.33500106673234,-2.28692708951744
"532658","-",26915,0.000952756686699372,6.4,0.454540113508855,2.90905672645667,1.0678288796518,1.85629799036563,-0.788469110713824
"488226","-",26916,0.000952622742262138,19.8,0.155497006938839,3.07884073738901,1.12455314217065,2.98568193770049,-1.86112879552984
"454484","Hadha",26917,0.000952357464367828,65.4,0.118939657836596,7.77865362251337,2.05138326698213,4.18052225846315,-2.12913899148103
"58773","Pgm5",26918,0.000951631030666933,27.4,0.914736771446078,25.0637875376225,3.22142407681946,3.31054301339402,-0.0891189365745664
"483710","Zcrb1",26919,0.000951552037955575,5.8,1.25219553327768,7.26273409301055,1.98275635477533,1.75785791755237,0.224898437222952
"471538","Ano4",26920,0.00095137769885549,23.2,0.154112514140208,3.57541032805282,1.2740799466373,3.14415227867226,-1.87007233203497
"92209","Acaca",26921,0.000951084823450032,5.4,0.193158422555932,1.04305548180203,0.0421543690449276,1.68639895357023,-1.6442445845253
"563107","-",26922,0.000951030074353963,7.2,0.121126321455393,0.87210951447883,-0.136840272960263,1.97408102602201,-2.11092129898227
"209743","Dctn6",26923,0.000950972643615099,249.6,0.0352235578900009,8.79180004934422,2.17381947450243,5.51985963649527,-3.34604016199285
"367067","Rbm28",26924,0.000950971551850622,73,0.125979894983011,9.19653233375982,2.21882649275921,4.29045944114839,-2.07163294838918
"76766","Cacnb1",26925,0.000950475646385008,544.8,0.0993135203516687,54.1060058875891,3.9909451942488,6.3004187548353,-2.3094735605865
"323910","Golga1",26926,0.000950379411849009,18,0.698029327391862,12.5645278930535,2.53087759711446,2.89037175789616,-0.359494160781706
"6612","-",26927,0.000949778914101105,1.2,7.47599566594573,8.97119479913488,2.19401886665807,0.182321556793955,2.01169730986411
"21107","Eri2",26928,0.000949778914101105,1.8,2.17247394034424,3.91045309261963,1.36365324774903,0.587786664902119,0.77586658284691
"71754","Spag7",26929,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"75897","Utp18",26930,0.000949778914101105,1.8,4.36631776473858,7.85937197652945,2.06170670204394,0.587786664902119,1.47392003714182
"90899","Phf12",26931,0.000949778914101105,1.2,3.25501367598326,3.90601641117992,1.36251803397662,0.182321556793955,1.18019647718266
"96204","Helz",26932,0.000949778914101105,1.2,1.86754542112718,2.24105450535262,0.806946516411736,0.182321556793955,0.624624959617782
"105406","Lsamp",26933,0.000949778914101105,1.2,5.51181783811463,6.61418140573755,1.88921604172166,0.182321556793955,1.7068944849277
"175628","LOC120097156",26934,0.000949778914101105,1.2,7.13780493124982,8.56536591749978,2.14772685328029,0.182321556793955,1.96540529648634
"196502","Fam32a",26935,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"221747","Arhgap21",26936,0.000949778914101105,1.2,7.36203897102581,8.83444676523097,2.17865848527464,0.182321556793955,1.99633692848069
"300323","Rit1",26937,0.000949778914101105,1.2,0.0887506340853599,0.106500760902432,-2.23960314923441,0.182321556793955,-2.42192470602836
"310246","-",26938,0.000949778914101105,1.2,4.32372849258296,5.18847419109956,1.64643966379999,0.182321556793955,1.46411810700604
"316376","Btbd9",26939,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"333522","Ciao1",26940,0.000949778914101105,1.2,1.18793381198399e-08,1.42552057438079e-08,-18.0661436815882,0.182321556793955,-18.2484652383822
"334120","Atrn",26941,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"336341","Dnmt3b",26942,0.000949778914101105,1.8,1.37400233625476,2.47320420525857,0.905514559031807,0.587786664902119,0.317727894129688
"372632","-",26943,0.000949778914101105,1.2,1.62954261589383,1.9554511390726,0.670620928489912,0.182321556793955,0.488299371695958
"384516","-",26944,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"393253","Lrrtm4",26945,0.000949778914101105,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"397145","Tatdn2",26946,0.000949778914101105,1.8,0.517877040125978,0.93217867222676,-0.0702307742724409,0.587786664902119,-0.65801743917456
"413071","Zswim5",26947,0.000949778914101105,1.2,9.53610591632783,11.4433270995934,2.43740677405273,0.182321556793955,2.25508521725878
"446788","Zbtb25",26948,0.000949778914101105,1.2,3.77530118752944,4.53036142503533,1.51080172108832,0.182321556793955,1.32848016429436
"455492","-",26949,0.000949778914101105,1.2,7.36203897102581,8.83444676523097,2.17865848527464,0.182321556793955,1.99633692848069
"481004","Cyhr1",26950,0.000949778914101105,1.2,9.02642635848131,10.8317116301776,2.38247809378615,0.182321556793955,2.2001565369922
"497869","Prr5",26951,0.000949778914101105,1.2,3.27529893974684,3.9303587276962,1.36873070102748,0.182321556793955,1.18640914423352
"498485","Trabd",26952,0.000949778914101105,1.8,3.17356714907218,5.71242086832992,1.74264290375325,0.587786664902119,1.15485623885113
"514049","Atp2c1",26953,0.000949778914101105,1.2,5.15778503524629,6.18934204229555,1.82282878739516,0.182321556793955,1.64050723060121
"574767","Il1rapl2",26954,0.000949778914101105,1.8,1.85386045255132,3.33694881459237,1.20505686090193,0.587786664902119,0.617270195999814
"51460","Far1",26955,0.000949693729439527,21.4,0.307598756997693,6.58261339975064,1.88443183969921,3.06339092202781,-1.1789590823286
"9993","Mag",26956,0.000949193286932002,4.2,0.378039263598218,1.58776490711252,0.462327308485414,1.43508452528932,-0.972757216803908
"486932","Shc2",26957,0.000949005101617948,10.2,0.516690218567462,5.27024022938811,1.66207594583846,2.32238772029023,-0.660311774451768
"506730","Rexo2",26958,0.000948600966230934,150.8,0.175540404112623,26.4714929401836,3.27606841586437,5.01595445557386,-1.73988603970948
"63947","Rbfox1",26959,0.000948001212847815,138.6,0.275521541232559,38.1872856148327,3.64250262290185,4.9315920867558,-1.28908946385395
"434359","Yars1",26960,0.000947858419201634,262.6,0.0492863684988919,12.942600367809,2.56052422466507,5.5706319618687,-3.01010773720363
"106469","Itgb5",26961,0.000947659191416289,25,0.0174898394414186,0.437245986035466,-0.827259345147367,3.2188758248682,-4.04613517001557
"109329","-",26962,0.000947341073036651,3.6,10,36,3.58351893845611,1.28093384546206,2.30258509299405
"535085","-",26963,0.000946899411145536,12.6,0.953238582447585,12.0108061388396,2.48580675614067,2.53369681395743,-0.0478900578167614
"478959","-",26964,0.000946630668353652,13.6,1.39171984342277,18.9273898705497,2.94061007248941,2.61006979274201,0.330540279747402
"155214","-",26965,0.000946498868367048,12.2,0.726316730903954,8.86106411702823,2.1816668609072,2.50143595173921,-0.319769090832012
"515403","Arpp21",26966,0.000946108516734498,362.2,0.0692179089911982,25.070726636612,3.22170089605858,5.89219654544931,-2.67049564939073
"204261","Glud1",26967,0.00094599972701642,6.8,1.07679939277246,7.3222358708527,1.99091572817163,1.91692261218206,0.0739931159895712
"436983","Ube4b",26968,0.000945650302768492,20.6,0.229221492080049,4.72196273684901,1.55222454724061,3.02529107579554,-1.47306652855492
"149623","LOC100362384",26969,0.00094538919198397,3,1.4483915120513,4.34517453615391,1.46906592733611,1.09861228866811,0.370453638668003
"216423","-",26970,0.000944906065848111,4.4,5.30231310941598,23.3301776814303,3.14974770201078,1.48160454092422,1.66814316108656
"469524","Pip5k1c",26971,0.000944363274826583,29.8,1.37102213608532,40.8564596553427,3.71006493990235,3.39450839351136,0.315556546390989
"296139","Noct",26972,0.000943966936097151,40.4,0.0360148022755899,1.45499801193383,0.375004534254022,3.6988297849671,-3.32382525071308
"278777","Hipk1",26973,0.000943691558834395,11.2,0.260078708960016,2.91288154035218,1.06914281129123,2.41591377830105,-1.34677096700982
"205055","Dda1",26974,0.000943081345195297,112.4,0.0451781306797596,5.07802188840498,1.62492179371136,4.72206393745959,-3.09714214374823
"413954","Zmpste24",26975,0.000942579623095561,11.8,0.421302105303555,4.97136484258194,1.60369441862208,2.46809953147162,-0.864405112849541
"124012","Pitpnb",26976,0.00094247194991949,6.4,0.251421928785066,1.60910034422442,0.475675230406517,1.85629799036563,-1.38062275995911
"119521","Gper1",26977,0.000942320075259003,5,2.6564096038201,13.2820480191005,2.58641335046363,1.6094379124341,0.976975438029528
"262268","Disc1",26978,0.00094197847648542,12.2,1e-08,1.22e-07,-15.9192447922132,2.50143595173921,-18.4206807439524
"284247","-",26979,0.000940986623403614,69.4,0.0607649072186975,4.21708456097761,1.43914402696499,4.23988686751276,-2.80074284054777
"564253","Trpc5",26980,0.000940802587073981,22,0.309716308015697,6.81375877634533,1.91894391743006,3.09104245335832,-1.17209853592825
"72968","Taok1",26981,0.000940746444160075,17.2,0.422834154205735,7.27274745233865,1.98413413656823,2.84490938381941,-0.860775247251182
"243045","LOC102557111",26982,0.000940715206023229,13.8,0.446214290460907,6.15775720836052,1.81771262169687,2.62466859216316,-0.806955970466288
"474677","Rap1b",26983,0.000940525850196446,44.4,0.0742262571150768,3.29564581590941,1.19260214750777,3.79323946943818,-2.60063732193041
"53906","Ahsp",26984,0.000940246021577378,8.6,0.726903869153801,6.25137327472269,1.83280116356817,2.15176220325946,-0.318961039691294
"259677","Ap1g1",26985,0.000939882234194549,2.6,0.491879920218013,1.27888779256683,0.245990788151463,0.955511445027436,-0.709520656875974
"32676","Reps1",26986,0.000939705612103727,90.6,0.0571113921987906,5.17429213321043,1.64370254394234,4.50645421304893,-2.8627516691066
"480554","Lynx1",26987,0.000938739251210661,123.2,0.125739824035244,15.491146321142,2.74026865563781,4.81380905109942,-2.07354039546161
"356723","Pofut1",26988,0.000938599736320208,5.6,1e-08,5.6e-08,-16.6979141462113,1.7227665977411,-18.4206807439524
"328169","Sestd1",26989,0.000938279319084344,2,1.85388522503264,3.70777045006528,1.31043073911668,0.693147180559945,0.617283558556731
"450496","Cinp",26990,0.000937543435027536,15.6,0.31406987881953,4.89949010958467,1.5891311404336,2.74727091425549,-1.15813977382189
"415980","Arid1a",26991,0.000937361980770578,22.8,0.397233086359275,9.05691436899146,2.20352848467123,3.1267605359604,-0.923232051289163
"572387","Nlgn3",26992,0.00093721417820756,30.6,0.0315971333284832,0.966872279851587,-0.0336888709990745,3.42100000895834,-3.45468887995741
"10044","Fxyd7",26993,0.000937152685445414,633.2,0.0401497538854703,25.4228241602798,3.2356473595225,6.45078632800686,-3.21513896848436
"548646","RGD1310553",26994,0.000936959017498546,20.4,0.0438286014175646,0.894103468918318,-0.11193377346054,3.01553490085017,-3.12746867431071
"98128","Metrnl",26995,0.000936506890602349,11.6,0.226676653482412,2.62944918039598,0.966774387142863,2.45100509811232,-1.48423071096946
"267458","Ghr",26996,0.000936442771385892,16,0.354833280872022,5.67733249395235,1.7364814910753,2.77258872223978,-1.03610723116448
"130037","-",26997,0.000936034434507835,7.4,2.41972065031147,17.9059328123049,2.88513209996014,2.00148000021012,0.883652099750014
"533812","Nfkbie",26998,0.000935785691887709,25.4,0.0811713271627156,2.06175170993297,0.723555966090981,3.23474917402449,-2.51119320793351
"40608","Paf1",26999,0.000934572653200806,265.8,0.0720413247026581,19.1485841059665,2.95222877586793,5.58274414627915,-2.63051537041121
"100746","-",27000,0.000934461130325331,9.2,0.800657871499002,7.36605241779082,1.99688193417877,2.21920348405499,-0.222321549876228
"213624","Dapk1",27001,0.000934308965116467,68.4,0.213150487728609,14.5794933606368,2.67961597704924,4.22537282462851,-1.54575684757927
"129496","Vps33a",27002,0.000933672464708791,9.4,0.399979925475745,3.759811299472,1.32436876983179,2.24070968927596,-0.916340919444168
"489545","-",27003,0.000932909553976262,11,0.153672328879219,1.69039561767141,0.524962594836114,2.39789527279837,-1.87293267796226
"397265","-",27004,0.000932398740771794,280.2,0.127924280273577,35.8443833326561,3.57918688343684,5.63550363390291,-2.05631675046607
"302693","Magi3",27005,0.000932348919444336,7.6,1.57599286881794,11.9775458030164,2.48303371385603,2.02814824729229,0.45488546656374
"414738","LOC120102978",27006,0.000932339049151127,114,0.103783916315695,11.8313664599892,2.47075417934927,4.7361984483945,-2.26544426904522
"533674","Zfp318",27007,0.000932322162288431,5.2,1.12112609790844,5.82985570912389,1.76299225033466,1.64865862558738,0.114333624747281
"308705","Ltb",27008,0.00093225951950573,28.4,0.150450684578965,4.27279944204262,1.45226921945987,3.34638914516716,-1.89411992570729
"487925","Nfyb",27009,0.000932196551081713,9,0.592573901584226,5.33316511425803,1.67394489199762,2.19722457733622,-0.523279685338597
"482614","Scube1",27010,0.000931740343590455,50.6,0.104411982782203,5.28324632877949,1.66454074378069,3.92395157629342,-2.25941083251273
"506494","Pafah1b2",27011,0.000931064784281655,106,0.0355874332064344,3.77226791988204,1.32767639084955,4.66343909411207,-3.33576270326251
"528295","Cep70",27012,0.000930975840117174,17.8,0.255974462953301,4.55634544056875,1.51652086373103,2.87919845729804,-1.36267759356701
"356433","Slc52a3",27013,0.000930955630052453,6.4,0.0798105469472517,0.510787500462411,-0.671801625635277,1.85629799036563,-2.5280996160009
"529892","Nme6",27014,0.000930723839215841,12.8,0.368842907195474,4.72118921210207,1.5520607195795,2.54944517092557,-0.99738445134607
"84699","-",27015,0.000930639540431739,5.8,0.0927005276384651,0.537663060303098,-0.620523196981325,1.75785791755237,-2.3783811145337
"446055","Sav1",27016,0.00092992835577908,27.2,0.13451312393152,3.65875697093734,1.29712346430054,3.30321697330195,-2.00609350900141
"300982","Gatad2b",27017,0.000929512092283784,2.6,6.10370679511289,15.8696376672935,2.76440770297922,0.955511445027436,1.80889625795179
"315073","Znrd1as1",27018,0.000929206232262422,3.4,4.18420149737446,14.2262850910732,2.65509131625344,1.22377543162212,1.43131588463133
"267196","Parp8",27019,0.00092908903234193,26.4,0.110902323126415,2.92782133053735,1.07425857324587,3.27336401015227,-2.1991054369064
"256762","Rbl2",27020,0.000929060194174459,13.8,0.498577523296249,6.88036982148824,1.9286724036239,2.62466859216316,-0.695996188539264
"354169","Snap25",27021,0.000929011996589796,5.8,2.10025287799571,12.1814666923751,2.49991567312527,1.75785791755237,0.742057755572898
"178806","-",27022,0.000928883465815865,2.2,1.66458728547019,3.66209202803443,1.29803457647572,0.78845736036427,0.509577216111448
"501941","Jrkl",27023,0.000928883465815865,2.2,1.74925633675409,3.84836394085899,1.34764810755644,0.78845736036427,0.559190747192167
"174366","Nkiras1",27024,0.000928187173559857,5,1.01721277363271,5.08606386816356,1.62650422456236,1.6094379124341,0.0170663121282633
"146930","RGD1562140",27025,0.000926994449529164,79,0.168713067828185,13.3283323584267,2.58989202197031,4.36944785246702,-1.77955583049671
"69832","Rasd1",27026,0.000926548526414807,59.6,0.482044348052255,28.7298431439144,3.35793641331442,4.0876555740713,-0.729719160756882
"438760","Socs5",27027,0.000926516194391078,23.2,0.04150791721594,0.962983679409809,-0.0377188149809903,3.14415227867226,-3.18187109365325
"154261","Slc4a4",27028,0.000925981281939277,64.8,0.0741408208117379,4.80432518860062,1.56951659314257,4.17130560335823,-2.60178901021566
"413747","Ppcs",27029,0.000925911958547638,54,0.220194609241442,11.8905088990379,2.47574051037869,3.98898404656427,-1.51324353618559
"346993","-",27030,0.000925654795703594,5.8,1.41205779369673,8.18993520344103,2.10290598616592,1.75785791755237,0.345048068613546
"247875","Smad7",27031,0.000925443800210961,11.4,0.0427290965717798,0.48711170091829,-0.719261816864456,2.43361335540045,-3.15287517226491
"319273","Slc35f1",27032,0.000925349829687877,3.8,1.76996800077229,6.72587840293469,1.90596253449493,1.33500106673234,0.570961467762592
"30430","Slk",27033,0.000925064475263324,277.4,0.129301978952832,35.8683689615157,3.5798558196856,5.62546050788073,-2.04560468819513
"548372","Map4k4",27034,0.000924925489003003,11.6,0.108541795850497,1.25908483186576,0.230385133146318,2.45100509811232,-2.220619964966
"458950","Hectd1",27035,0.000924734418031577,3.8,0.31160379816242,1.1840944330172,0.16897829089722,1.33500106673234,-1.16602277583512
"322580","Stxbp1",27036,0.000924480302220344,16,0.390223556111448,6.24357689778317,1.83155323895164,2.77258872223978,-0.941035483288145
"567279","Ubl4a",27037,0.000923969628165785,51,0.299084278999321,15.2532982289654,2.72479575697806,3.93182563272433,-1.20702987574626
"391626","Grid2",27038,0.000923763106212704,14.2,0.0151242607782195,0.214764503050718,-1.5382131858197,2.65324196460721,-4.19145515042692
"316947","Pcbp3",27039,0.000923633557296572,45.4,0.103671044626683,4.7066654260514,1.54897967981014,3.8155121050473,-2.26653242523716
"84927","Slu7",27040,0.000923322401554974,41.4,0.0226233108403647,0.936605068791099,-0.0654935703414045,3.72328088083127,-3.78877445117267
"176234","Dad1",27041,0.000922967460635416,520.4,0.0366170369456166,19.0555060264989,2.94735609007392,6.25459774663835,-3.30724165656443
"63385","Snn",27042,0.000922687641039622,334.8,0.0677772399869119,22.6918199476181,3.12200450481351,5.81353333861532,-2.69152883380181
"128854","Ubc",27043,0.000922114526736745,2673,0.0331516258600102,88.6142959238073,4.4842931981368,7.89095671613892,-3.40666351800212
"578202","Plxna3",27044,0.00092204446564072,5.4,0.773279459691371,4.17570908233341,1.42928418396148,1.68639895357023,-0.257114769608746
"152470","Tmem175",27045,0.000921997661005707,17.2,0.11758702069654,2.02249675598049,0.704332765984074,2.84490938381941,-2.14057661783533
"132758","-",27046,0.000921450905673249,8.8,2.77900633783862,24.4552557729798,3.19684515286036,2.17475172148416,1.0220934313762
"517951","Zfp266",27047,0.000921423131764455,6.2,0.766970449358565,4.7552167860231,1.55924228613016,1.82454929205105,-0.265307005920887
"313020","Ccar1",27048,0.000921378260648134,8,1.10176032319355,8.81408258554841,2.17635073619079,2.07944154167984,0.0969091945109495
"214396","Rgs14",27049,0.000921158284993597,88,0.0319808183019581,2.81431201057231,1.03471783050316,4.47733681447821,-3.44261898397505
