"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"523413",-0.000280561607698923,0.000280561607698923,170.961082309925,0.0248245612652817,"Hexa",29734
"202253",-0.000280290060082566,0.000280290060082566,34.1633464458963,0.0946541407351355,"Atp11a",29735
"217242",-0.000280271324592888,0.000280271324592888,16.7212022693879,0.0152344045729078,"LOC100911664",29736
"308782",0.000279043620358516,0.000279043620358516,174.195457571374,1e-08,"Vars1",29737
"130623",0.000279029014855189,0.000279029014855189,49.9085822904539,0.0424294007305534,"Srrm4",29738
"93955",0.000278637664147483,0.000278637664147483,6.81098522387308,1e-08,"Mrpl10",29739
"145588",0.000278353552701041,0.000278353552701041,16.6736316243266,1e-08,"Nucks1",29740
"529748",-0.000277978230268696,0.000277978230268696,44.633113967784,0.0992930591352039,"Ip6k2",29741
"25442",0.000277406926098039,0.000277406926098039,97.4264594668758,0.0606087923279087,"Vps51",29742
"572488",-0.00027737411218029,0.00027737411218029,4.87333162498645,0.724346730638976,"Ogt",29743
"487428",0.000277001694844946,0.000277001694844946,3.91758117613245,1e-08,"Syn3",29744
"151097",0.000276893586904671,0.000276893586904671,8.3471971135194,1e-08,"LOC103693700",29745
"341870",-0.000276789967576848,0.000276789967576848,83.9442977022533,0.0122926780453076,"Prrc2b",29746
"119714",-0.000276408019913831,0.000276408019913831,8.39251299869627,1e-08,"Zfp157",29747
"36914",-0.000276386442904461,0.000276386442904461,2.67674036540188,1.23461149927461,"Qk",29748
"453800",-0.000276386442904461,0.000276386442904461,2.67674036540188,1.23461149927461,"Memo1",29749
"169881",-0.000276299723875966,0.000276299723875966,3.15405224986292,2.20745136582302,"Zfp518b",29750
"121753",0.000275616941821872,0.000275616941821872,312.784159743616,0.0149098129825414,"Tmed2",29751
"347174",0.000275308697160412,0.000275308697160412,2.44514975206301,1.24802135377663,"Zfp804a",29752
"424390",0.000275308697160412,0.000275308697160412,2.44514975206301,1.24802135377663,"Dnaja1",29753
"378952",-0.000275094414003215,0.000275094414003215,2.48903875169423,1.57392612512629,"-",29754
"223514",-0.000275082889186002,0.000275082889186002,224.034236206195,0.00171971731391529,"Lman2",29755
"321427",-0.000274239805592548,0.000274239805592548,21.7196678290773,0.301401770064934,"Rabl6",29756
"570454",0.00027414763110679,0.00027414763110679,102.963090272969,0.00931953934786968,"Sms",29757
"124280",0.000274113109990872,0.000274113109990872,8.1561348475847,0.357833954138201,"Zfp605",29758
"247793",-0.000273991242932173,0.000273991242932173,7.01386817053513,0.995033293806025,"Rpl17",29759
"187762",-0.000273881235947976,0.000273881235947976,24.9283458190424,0.0294861815588846,"Zmym2",29760
"282505",0.000273706901248605,0.000273706901248605,517.315971440987,0.00460219260759181,"Rap1gds1",29761
"74560",0.000273705002326626,0.000273705002326626,4.14857375386034,0.186885754452712,"Znhit3",29762
"15663",-0.000273417730721233,0.000273417730721233,16.4022983820772,0.108100422690178,"Mef2a",29763
"139219",0.000273260896515026,0.000273260896515026,115.045043524355,1e-08,"Rgs4",29764
"322243",-0.000273073833534602,0.000273073833534602,5.15699327687198,1.16605457875568,"Fnbp1",29765
"85774",-0.000272508267949688,0.000272508267949688,7.50498551951454,0.123087489641756,"Clk4",29766
"17246",0.000272351185863109,0.000272351185863109,164.048061152023,0.0506112914656838,"Btbd1",29767
"119100",-0.000272324417887481,0.000272324417887481,30.3903761124892,0.118329191638972,"Wipi2",29768
"179363",0.000272096223782941,0.000272096223782941,9.96574311522979,1e-08,"Gtf2f2",29769
"524608",0.000272091185960599,0.000272091185960599,4.17581980880739,1e-08,"Tpm1",29770
"54304",0.000272091185960599,0.000272091185960599,4.17581980880739,1e-08,"Chst15",29771
"349959",0.000271877336404518,0.000271877336404518,14.3616094462129,0.112137078257819,"Kcna4",29772
"338601",-0.000271254433925978,0.000271254433925978,227.13378332263,0.0977417933795864,"B4galt5",29773
"220544",0.000271193829320431,0.000271193829320431,3.58280041625303,8.26107606961435,"Frmd4a",29774
"155928",-0.000270418989198295,0.000270418989198295,14.5624937599863,1e-08,"Slain2",29775
"457059",0.000270348923113869,0.000270348923113869,9.36071281783364,1e-08,"Cog5",29776
"481837",-0.000270114927685609,0.000270114927685609,191.979960486559,1e-08,"Dnal4",29777
"112016",-0.000269994611241376,0.000269994611241376,96.222542739615,0.0184577210937253,"Dyrk1a",29778
"267673",-0.000269083214175287,0.000269083214175287,47.2503268686166,0.0410544240723939,"Wdr70",29779
"298422",-0.000268416774481326,0.000268416774481326,3.91384571355148,3.29959176664486,"-",29780
"357895",-0.000268373216461271,0.000268373216461271,12.8029175401497,0.4068581327532,"Snhg11",29781
"59301",-0.000268096546001313,0.000268096546001313,35.8463912242383,0.0246976139927589,"Ric1",29782
"88940",-0.000267975338545367,0.000267975338545367,43.2708235115801,0.068289657494302,"Zbtb4",29783
"94507",0.000267638029481825,0.000267638029481825,207.763427105888,0.0224956377575875,"Casc3",29784
"531389",0.000267561849310446,0.000267561849310446,19.4079139915128,0.0900447105850053,"Mobp",29785
"345810",-0.000267347373921301,0.000267347373921301,26.6987726788159,1e-08,"-",29786
"417535",0.000267151848388253,0.000267151848388253,35.9989917669269,0.0943109552795361,"Efhd2",29787
"413102",0.000266481811721201,0.000266481811721201,60.5582802952735,0.102481903024357,"Plk3",29788
"66172",0.000266314007628319,0.000266314007628319,101.853461837721,0.0428282000103819,"Crebrf",29789
"96694",-0.000266047352335105,0.000266047352335105,28.8668654538489,0.395289746538284,"Sox9",29790
"284997",-0.0002659581955143,0.0002659581955143,8.07221594376888,1e-08,"Ttc37",29791
"552486",0.000265902777029769,0.000265902777029769,188.923147121646,0.00993227673945613,"Asic4",29792
"277145",-0.000265668139576686,0.000265668139576686,5.99640840534507,1e-08,"-",29793
"376389",0.00026558840491721,0.00026558840491721,22.9988378689239,1e-08,"Zfp422",29794
"199743",0.000265580430376888,0.000265580430376888,28.8000481923366,0.111383023621417,"Micu3",29795
"462312",0.000265084402990898,0.000265084402990898,35.0490447002956,1e-08,"Plek2",29796
"543908",0.00026469907814425,0.00026469907814425,18.7575687845356,0.099060140320467,"LOC102552880",29797
"82379",0.000264687775292176,0.000264687775292176,13.9461581992422,0.126758180610626,"LOC120095021",29798
"36300",-0.00026465272704599,0.00026465272704599,77.3375281904562,1e-08,"Zdhhc14",29799
"368029",0.000264590487053009,0.000264590487053009,84.0731347764957,0.0199350727858441,"Slc13a4",29800
"486710",-0.000264568191692145,0.000264568191692145,10.0834498400422,0.386295914451411,"Tcf3",29801
"217352",-0.000264537706571181,0.000264537706571181,66.2567543512444,1e-08,"Hist1h2bq",29802
"252052",0.000264417362561612,0.000264417362561612,87.2803820726188,1e-08,"-",29803
"54184",-0.000264314902640878,0.000264314902640878,185.238722447462,0.0363035906904284,"Plekha1",29804
"92494",0.000264175334423582,0.000264175334423582,20.3423878202958,0.0377398071551446,"Ptrh2",29805
"438146",-0.000263937555379245,0.000263937555379245,106.979621665335,1e-08,"Ube2j2",29806
"395718",-0.00026331776509395,0.00026331776509395,13.8287044763634,0.0465446043715222,"Cntn6",29807
"506755",-0.000263086857657342,0.000263086857657342,9.7431638151658,1e-08,"Rbm7",29808
"150496",-0.000262972595480825,0.000262972595480825,3.24219085694185,0.665715127644763,"Cox20",29809
"184534",0.000262839451390647,0.000262839451390647,14.8529509960453,0.122086437006286,"Ndst2",29810
"568356",-0.000262684366610594,0.000262684366610594,5.56809137927256,3.02271474429129,"Wdr13",29811
"212309",-0.000262496193163628,0.000262496193163628,19.802484928009,1e-08,"Pcid2",29812
"412588",-0.000262403593550987,0.000262403593550987,4.8586723228822,1e-08,"Elavl4",29813
"578185",-0.000262297735583911,0.000262297735583911,1995.27226827687,0.00435665172291392,"Gdi1",29814
"120869",-0.000262150051493394,0.000262150051493394,36.0715738062727,0.0260002741326861,"Caln1",29815
"481881",0.00026207546571396,0.00026207546571396,360.464204984486,0.0318202909574431,"Cbx6",29816
"489658",-0.000261965139668574,0.000261965139668574,2.09545007467489,0.79371851990629,"Atp2b1",29817
"520912",-0.000261965139668574,0.000261965139668574,2.09545007467489,0.79371851990629,"LOC102547107",29818
"566549",-0.000261965139668574,0.000261965139668574,2.09545007467489,0.79371851990629,"-",29819
"317127",-0.000261917799744428,0.000261917799744428,202.549674158809,0.0105757035646272,"Smarcb1",29820
"471211",-0.000261861404127526,0.000261861404127526,5.44185015220639,1e-08,"RGD1563365",29821
"489027",-0.000261642859594291,0.000261642859594291,3.62390461165822,0.872300156827875,"-",29822
"564019",-0.000261633082756761,0.000261633082756761,13.1994277155871,1e-08,"Psmd10",29823
"126218",-0.000261627873103636,0.000261627873103636,16.3372382798698,0.54421939424706,"Grifin",29824
"340606",0.000261470741998531,0.000261470741998531,35.1748287595549,0.810138057434748,"Olfm1",29825
"309907",-0.000261447475709804,0.000261447475709804,121.721627537793,0.0154121719021423,"Cbs",29826
"120426",0.000261254785719826,0.000261254785719826,227.765153631901,0.0220431203167072,"Por",29827
"469515",0.000261072690554139,0.000261072690554139,14.2394501154257,1e-08,"Cactin",29828
"449616",-0.000260962265748995,0.000260962265748995,14.895397083148,0.110607559997857,"-",29829
"466769",0.000260887393924527,0.000260887393924527,3.02644004279,1.44864517192711,"RGD1566401",29830
"508254",0.00026071268331822,0.00026071268331822,454.547376564554,0.0193038295254023,"Lingo1",29831
"196584",-0.000260355087563789,0.000260355087563789,18.8619918168703,1e-08,"Ushbp1",29832
"542571",0.000259819004255364,0.000259819004255364,4.52047093299774,1e-08,"Dtymk",29833
"500519",-0.000259742233696997,0.000259742233696997,19.3206545346918,0.0517785176998335,"Tamalin",29834
"89",-0.000259693125161339,0.000259693125161339,52.7826890711446,0.0847631433537942,"Tab2",29835
"544896",-0.000259617540245994,0.000259617540245994,7.88195135107162,1e-08,"Pp2d1",29836
"169286",-0.000259424282388386,0.000259424282388386,6.96116400684682,3.36833244142622,"-",29837
"318090",0.000259334992639992,0.000259334992639992,1227.86743764408,0.0322046020962501,"Hnrnph3",29838
"330575",-0.000257764133084686,0.000257764133084686,20.2191683724065,0.144261362632478,"Nat10",29839
"430871",0.000257622949730489,0.000257622949730489,375.135332510571,0.0148432131314826,"-",29840
"378912",0.000257163268174621,0.000257163268174621,100.073366174036,0.0411764002299894,"Hebp1",29841
"23980",-0.00025690116376389,0.00025690116376389,14.0690307605899,0.0969677696529903,"-",29842
"345831",-0.000256856618741317,0.000256856618741317,12.761962124667,1e-08,"Klhl23",29843
"485919",0.000256723467551607,0.000256723467551607,67.1152843188246,0.0770058838397411,"Smarcc2",29844
"280659",-0.000256720849050159,0.000256720849050159,318.103525052776,0.0124395734945243,"Abcd3",29845
"259234",0.000256660174009348,0.000256660174009348,196.685570578104,0.0137298371184764,"Wwp2",29846
"298819",0.00025635743396462,0.00025635743396462,7.1925851836606,0.153125465101558,"LOC365821",29847
"447178",0.00025626505503601,0.00025626505503601,169.922433960287,0.0660092500122459,"Zfp36l1",29848
"77325",-0.000256239791948777,0.000256239791948777,46.662719012693,0.0365738475270465,"Rab5c",29849
"231742",-0.000255969926284975,0.000255969926284975,58.3657102098774,0.0481040937755505,"Usp14",29850
"249728",-0.000255939833418598,0.000255939833418598,559.175455380524,0.0343194971405349,"Polr2c",29851
"202059",-0.000255824551876456,0.000255824551876456,10.3701532393398,0.472384597198583,"LOC688801",29852
"508466",-0.000255115807778227,0.000255115807778227,9.88748288595321,1e-08,"Csk",29853
"270352",0.000254466918717968,0.000254466918717968,8.85081859711,1e-08,"Zc2hc1a",29854
"37433",0.000254383975114608,0.000254383975114608,5.74441579711048,0.861053419462437,"Chd1",29855
"239399",-0.000254258077309501,0.000254258077309501,6.36186386366799,1e-08,"-",29856
"266077",0.000253056127379851,0.000253056127379851,14.8991922595643,0.0888947373514526,"Rgs7bp",29857
"58767",0.000252794210372791,0.000252794210372791,4.39583612988177,1e-08,"Tmem252",29858
"109157",0.00025261367972634,0.00025261367972634,54.0653067124984,0.0987437934314137,"-",29859
"489404",0.000252423296676728,0.000252423296676728,255.155077129789,0.46124442544263,"Ndufa13-ps1",29860
"49412",0.000252029470676028,0.000252029470676028,368.091040174172,0.00230064468197499,"Pak1",29861
"28001",-0.000251850303215326,0.000251850303215326,4.78273764480074,0.768228809652042,"-",29862
"304381",0.00025182335567048,0.00025182335567048,30.2644612198991,0.0493852150432376,"Alg14",29863
"552876",-0.000251781765942815,0.000251781765942815,200.363606483658,0.0488705576710459,"-",29864
"40220",0.000251563982960717,0.000251563982960717,121.007600087105,0.0273709199589434,"Dmac2",29865
"327525",0.000251230474958711,0.000251230474958711,51.4692353315994,1e-08,"-",29866
"578161",-0.000251006907735106,0.000251006907735106,1993.48859987737,0.00402981237542273,"Atp6ap1",29867
"455246",-0.000250618139742645,0.000250618139742645,33.0280662919517,0.0343652114206964,"Ldah",29868
"226986",0.000250480141847604,0.000250480141847604,13.2643181457457,0.0257537162285229,"Rala",29869
"187280",0.000250077535148804,0.000250077535148804,248.611418718717,0.00452207916853204,"Bcl2l2",29870
"26294",0.000250017654072057,0.000250017654072057,8.83514683442743,1e-08,"Sdhaf2",29871
"80198",-0.000249817446818018,0.000249817446818018,36.4093331113202,0.0723809108545581,"Grb2",29872
"341469",-0.000249149561348908,0.000249149561348908,102.407965980271,1e-08,"Ntmt1",29873
"397084",-0.000249117509839738,0.000249117509839738,173.0067045103,0.0260077318048057,"Creld1",29874
"503625",0.00024908393539408,0.00024908393539408,7.09443697684703,1e-08,"Acad8",29875
"95857",-0.000249041475552044,0.000249041475552044,11.5634215805636,0.293154353043496,"Dcaf7",29876
"79486",0.000248970472028098,0.000248970472028098,11.6883675684412,0.479347647312789,"Slc16a6",29877
"198518",-0.000248957593002235,0.000248957593002235,122.921445573301,0.0867273862852575,"Gpm6a",29878
"333820",0.00024846217688641,0.00024846217688641,9.19051668825489,1.14032960194233,"Snrpb",29879
"204065",-0.000248142452136933,0.000248142452136933,70.9542237424519,1e-08,"Parg",29880
"512789",-0.000247899147824604,0.000247899147824604,23.2034771606697,0.0336652730834092,"-",29881
"302700",-0.000247896035895334,0.000247896035895334,4.25774750939554,2.32185713632284,"-",29882
"573022",0.000247731497024045,0.000247731497024045,6.48461914167818,1e-08,"RGD1566265",29883
"266068",-0.000247174258538602,0.000247174258538602,213.480906836852,0.00920449809795762,"Rgs7bp",29884
"450520",-0.000246887648539345,0.000246887648539345,28.5652343093301,0.140909359493991,"Ankrd9",29885
"445179",-0.000246634854878433,0.000246634854878433,30.3635423941215,0.171108122791533,"Fancm",29886
"279711",-0.00024637096815641,0.00024637096815641,15.3311285450131,0.0958008641664597,"Prpf38b",29887
"295868",-0.000246322509545382,0.000246322509545382,51.2881093328569,1e-08,"Pcdh10",29888
"348467",0.000246178337173953,0.000246178337173953,9.42092331610231,0.457385267960173,"-",29889
"498476",0.000245840548799856,0.000245840548799856,73.8079523047783,1e-08,"Panx2",29890
"321467",-0.000245488274742772,0.000245488274742772,12.1529912548038,1e-08,"Camsap1",29891
"78331",-0.000244586829661016,0.000244586829661016,37.4054731249983,0.0620143324092978,"Kansl1",29892
"256346",0.000244334821016586,0.000244334821016586,49.7866283303315,0.318153129204467,"Psme3ip1",29893
"531050",-0.000244202460951253,0.000244202460951253,4.33283323832042,2.49905880259271,"Golga4",29894
"405980",0.000243433586168527,0.000243433586168527,90.599855424443,0.0520609739601865,"Ccl27",29895
"544523",-0.000243332400781695,0.000243332400781695,4.59273406752856,0.633692950183189,"Ndufa11",29896
"500736",0.000243167932197323,0.000243167932197323,81.0120045665861,0.0513373546300812,"Pcbp2",29897
"62363",-0.000242813331165851,0.000242813331165851,4.7229998853141,2.41172614715739,"Casp7",29898
"138511",0.000242254310243084,0.000242254310243084,4.12850877915051,1e-08,"-",29899
"313487",0.000241992440598295,0.000241992440598295,1255.34738292214,0.017636418501142,"Serinc1",29900
"35867",0.000241954386940995,0.000241954386940995,4.44314715953866,1e-08,"Oprm1",29901
"339805",-0.000241779411985883,0.000241779411985883,18.5787889935909,0.0826562201366913,"Zfp512b",29902
"372896",-0.000241711690089572,0.000241711690089572,45.4932701997267,0.0821633269114386,"Pcyox1",29903
"420232",0.000241576364929742,0.000241576364929742,126.924159048907,0.00601137397386731,"Stau2",29904
"149164",-0.000240643116677226,0.000240643116677226,16.8662963729591,0.0241141227966221,"Gpr161",29905
"358791",-0.000240460950628451,0.000240460950628451,27.3019234511062,0.0135820082183878,"Zswim3",29906
"246604",-0.000240184817552194,0.000240184817552194,7.02338594052099,0.0354376227347274,"St8sia3",29907
"531385",0.000239937872018232,0.000239937872018232,38.613714884116,0.0245058029896976,"Mobp",29908
"474231",-0.000239912439020131,0.000239912439020131,53.8530470608527,0.0251634120713124,"-",29909
"532243",-0.000239562962001013,0.000239562962001013,6.05973623136183,1e-08,"Mydgf",29910
"447968",0.000239442871852663,0.000239442871852663,69.9546071648109,0.0629106846018878,"Rps6kl1",29911
"418942",0.000239190706794953,0.000239190706794953,296.528019580303,0.0078318967437948,"Park7",29912
"559811",0.000239155495062908,0.000239155495062908,548.185300944624,0.052737096092911,"LOC100361934",29913
"163279",0.000239059048141067,0.000239059048141067,60.7780129604692,0.0548190586257248,"LOC108352690",29914
"19213",0.00023893714094116,0.00023893714094116,758.668537925368,0.123549370106398,"Hbb-bs",29915
"397520",0.00023888787514668,0.00023888787514668,1971.72684293386,0.00908700512412453,"Syn2",29916
"295394",0.00023859442926269,0.00023859442926269,37.4909293202838,0.0296997676998432,"Nudt6",29917
"11370",-0.000238457989937999,0.000238457989937999,22.0194087911993,1e-08,"Prr12",29918
"486393",-0.000238437986037485,0.000238437986037485,236.601058103691,0.0151987167022624,"Mrpl54",29919
"285559",-0.000238391411407403,0.000238391411407403,5.63992197346516,1e-08,"-",29920
"233649",-0.00023826479462207,0.00023826479462207,106.777008139355,0.0140163744732257,"Rit2",29921
"56198",-0.000238207464979977,0.000238207464979977,11.4335349388091,1e-08,"LOC102556290",29922
"71598",0.000238194638481819,0.000238194638481819,89.0873554287525,0.00722313549723478,"Gps2",29923
"340864",0.000238142001702256,0.000238142001702256,29.6936945462655,0.0304533260582011,"Setx",29924
"169401",0.00023788987311822,0.00023788987311822,5.14484636107249,3.79281982369619,"-",29925
"200070",0.00023751409934058,0.00023751409934058,10.2893545943,0.510396418280571,"LOC100910088",29926
"227628",-0.000237457098395815,0.000237457098395815,42.5190751286723,1e-08,"Ggps1",29927
"22648",-0.000237427319734912,0.000237427319734912,10.3296640821242,0.0895651069231814,"Fgfr2",29928
"40965",-0.000237367759295177,0.000237367759295177,6.06523533573168,3.41917593751496,"LOC100912964",29929
"513542",0.00023734925342043,0.00023734925342043,19.5789705721482,1e-08,"Ephb1",29930
"170747",0.000236981252060402,0.000236981252060402,17.1546830436077,0.174896994085039,"LOC100361879",29931
"212484",-0.000236955113652115,0.000236955113652115,2.16470560414738,0.790521588477588,"Irs2",29932
"437002",-0.000236955113652115,0.000236955113652115,2.16470560414738,0.790521588477588,"Lzic",29933
"310329",-0.000236663984581703,0.000236663984581703,16.1182978855604,1e-08,"Specc1l",29934
"216423",-0.000236568075551987,0.000236568075551987,4.15955802400527,9.05508459085353,"-",29935
"522412",-0.000236543503599585,0.000236543503599585,4.37415264549124,0.701806440640855,"Arhgap20",29936
"481377",0.000236486315374143,0.000236486315374143,59.9853706728333,1e-08,"Cacng2",29937
"20627",-0.00023623239421605,0.00023623239421605,5.42273626027625,2.46656435326836,"Plekha7",29938
"496831",-0.000235845885210889,0.000235845885210889,632.52550011304,0.0136626182611903,"-",29939
"334352",-0.000235505882316856,0.000235505882316856,32.2120816788448,0.193432478835638,"Tmem230",29940
"515491",0.000235288323846069,0.000235288323846069,22.9470420483397,1e-08,"Pdcd6ip",29941
"141222",0.000235018098845623,0.000235018098845623,6.75484649158495,1e-08,"Wdr26",29942
"150941",-0.000234430287777073,0.000234430287777073,161.052359104551,1e-08,"Parp1",29943
"108542",-0.000234070816592173,0.000234070816592173,48.0255164526005,0.0847759953580435,"Klhl22",29944
"417456",-0.000233934484223356,0.000233934484223356,2.81189077211982,1.97472295733543,"Ddi2",29945
"186490",-0.000233671965916409,0.000233671965916409,62.0502559027412,0.0179396826091356,"Cgrrf1",29946
"261912",0.000232869038784927,0.000232869038784927,871.013389082556,0.0256825974126378,"Tcf25",29947
"70563",-0.000232479185963967,0.000232479185963967,26.0928833303837,1e-08,"Zfp287",29948
"318127",-0.000232228484458014,0.000232228484458014,1.72192637236537,0.511495604593997,"-",29949
"325322",-0.000232228484458014,0.000232228484458014,1.72192637236537,0.511495604593997,"Rif1",29950
"327542",-0.000232228484458014,0.000232228484458014,1.72192637236537,0.511495604593997,"Sp3",29951
"386173",-0.000232228484458014,0.000232228484458014,1.72192637236537,0.511495604593997,"Tspan33",29952
"221853",0.000232105790473609,0.000232105790473609,48.8126439591595,1e-08,"Prtfdc1",29953
"424631",0.000232020618073286,0.000232020618073286,238.387805454924,1e-08,"Phf24",29954
"512718",0.000231665632777896,0.000231665632777896,6.53766879188746,2.85462568033987,"-",29955
"478959",-0.000231533197298921,0.000231533197298921,13.7556623677964,0.368310456918986,"-",29956
"293519",0.000231031823625823,0.000231031823625823,3.63618187319804,7.82277600694004,"Hltf",29957
"122303",0.00023102425031789,0.00023102425031789,13.5386731671719,1e-08,"Pptc7",29958
"335742",-0.000230704683440628,0.000230704683440628,31.9959289782998,0.0413688355993427,"Napb",29959
"246316",0.000230576531968484,0.000230576531968484,15.7842859978377,0.0596631692537564,"Csnk1a1",29960
"123505",-0.000230258672275612,0.000230258672275612,78.7648339534632,0.0229828344477213,"Msi1",29961
"11769",0.000230243137593633,0.000230243137593633,32.7303488458326,0.217615813941906,"Abcc8",29962
"158797",0.000230160980911593,0.000230160980911593,3.49990745876663,1e-08,"Nsg1",29963
"423354",0.000229986463651229,0.000229986463651229,9.44067485825683,1.78125552671096,"-",29964
"225248",-0.000229393104609801,0.000229393104609801,66.6833216457039,0.0146259799169711,"Elovl2",29965
"108212",0.000229090577607014,0.000229090577607014,11.8340597076234,0.411131054562867,"Eif2b5",29966
"470813",-0.00022898863631441,0.00022898863631441,7.18359605799568,0.154787169086031,"Timp3",29967
"184588",-0.000228505021572994,0.000228505021572994,2.02773705012228,5.72290289460272,"Usp54",29968
"473750",-0.000228505021572994,0.000228505021572994,2.02773705012228,5.72290289460272,"Nav3",29969
"533683",-0.000228505021572994,0.000228505021572994,2.02773705012228,5.72290289460272,"Zfp318",29970
"433728",-0.000228353783334644,0.000228353783334644,36.367719201186,0.436548834411773,"Ago3",29971
"214075",-0.000228043787718529,0.000228043787718529,27.239757422971,0.0328319576828404,"Rmi1",29972
"38830",-0.000227991757793044,0.000227991757793044,653.451318157242,0.00617681543194106,"Rps5",29973
"372338",0.000227418080668764,0.000227418080668764,4.98794125422861,1e-08,"Tet3",29974
"148950",-0.000226612926154622,0.000226612926154622,2.3349173078653,1.79979415236807,"Kifap3",29975
"516930",-0.000226612926154622,0.000226612926154622,2.3349173078653,1.79979415236807,"Casp4",29976
"540397",-0.000226612926154622,0.000226612926154622,2.3349173078653,1.79979415236807,"Pnkd",29977
"486368",-0.000226416855594819,0.000226416855594819,70.3908267092066,0.0222672213779252,"Fzr1",29978
"294803",0.000226280913460947,0.000226280913460947,7.7142946128519,0.140350261401946,"Fxr1",29979
"96936",-0.000225161445301548,0.000225161445301548,4.42859546331722,0.163291142896724,"Cd300e",29980
"6543",-0.00022430619957058,0.00022430619957058,76.7717679539368,0.355346926683286,"Prkcg",29981
"186906",-0.000224114967362159,0.000224114967362159,7.11397992070671,1e-08,"Naa30",29982
"199707",0.000223935700636067,0.000223935700636067,39.3804163268862,0.0821074916612997,"Zdhhc2",29983
"360360",0.000223781464371207,0.000223781464371207,141.68181299612,0.0528467495808606,"Rps21",29984
"335064",-0.000223699939987117,0.000223699939987117,11.9216817561119,0.168079267249528,"Macrod2",29985
"463379",-0.000223488961986646,0.000223488961986646,4.74399330235002,1e-08,"Zfp410",29986
"540136",-0.000223419373703276,0.000223419373703276,7.75629607388593,1e-08,"Bard1",29987
"92029",-0.000223104871415016,0.000223104871415016,8.28503515762321,0.0921047447116347,"Heatr6",29988
"357818",-0.000223063809607645,0.000223063809607645,266.209459970985,0.180764642294742,"Vstm2l",29989
"116560",-0.000223003439836379,0.000223003439836379,10.641317045064,1e-08,"Abcc5",29990
"214944",0.000222996921468471,0.000222996921468471,38.4019584311633,1e-08,"Spin1",29991
"386531",-0.000222986639671964,0.000222986639671964,7.14601491344708,3.27988976326677,"LOC120102252",29992
"116123",0.000222923551100739,0.000222923551100739,2.02389258163786,6.42961182595822,"P3h2",29993
"181001",0.000222923551100739,0.000222923551100739,2.02389258163786,6.42961182595822,"Pcdh9",29994
"391779",0.000222923551100739,0.000222923551100739,2.02389258163786,6.42961182595822,"Mad2l1",29995
"466997",0.000222923551100739,0.000222923551100739,2.02389258163786,6.42961182595822,"LOC102555254",29996
"86584",0.000222923551100739,0.000222923551100739,2.02389258163786,6.42961182595822,"LOC120095102",29997
"65637",0.000222577413200267,0.000222577413200267,3.61689645635476,2.08020843135411,"Unkl",29998
"176448",-0.000222540163189457,0.000222540163189457,3.33645230843913,1.97938535106936,"Efs",29999
"87621",0.000222529424648951,0.000222529424648951,89.4085296500868,0.0196342501690455,"Gid4",30000
"346027",0.000222353301542729,0.000222353301542729,19.6277165008421,1e-08,"Gorasp2",30001
"529526",0.000222340501104003,0.000222340501104003,67.8143126766765,0.0433665835951694,"Rhoa",30002
"295416",0.000222214070105176,0.000222214070105176,10.0428778057855,0.320182626713969,"Spata5",30003
"150292",0.000222022670743853,0.000222022670743853,5.03413221742436,1e-08,"Uba2-ps1",30004
"433374",0.000222022670743853,0.000222022670743853,5.03413221742436,1e-08,"Mtf1",30005
"545983",-0.000222001729776307,0.000222001729776307,176.855855396873,0.0396794042250666,"Vegfa",30006
"341454",0.000221829316456137,0.000221829316456137,44.3614839037925,0.0808725222764101,"-",30007
"66619",-0.000221651653121868,0.000221651653121868,236.248277329297,0.00230330859592461,"Wwc1",30008
"167889",0.000221430390405925,0.000221430390405925,148.121406265131,0.0511254902141174,"-",30009
"352705",-0.000221224912545677,0.000221224912545677,6.70814151103046,1e-08,"Ttl",30010
"549434",0.000221201099964237,0.000221201099964237,10.3618867577473,0.230210783193911,"Slc39a10",30011
"437774",-0.00022007782824273,0.00022007782824273,4.05797176018321,1e-08,"Prdm16",30012
"333599",0.000219894143511363,0.000219894143511363,439.119903503513,0.0387899002361334,"Mal",30013
"437511",-0.000219829054296973,0.000219829054296973,99.898496401136,0.43328455771109,"Acot7",30014
"129369",0.000219772974839648,0.000219772974839648,43.8053981360427,0.0635754904077112,"Rsrc2",30015
"532490",-0.000219614344371469,0.000219614344371469,263.455417888096,0.0129084397096589,"Gtf2f1",30016
"157042",-0.000219608520190548,0.000219608520190548,19.2808696189494,0.0314320897041973,"Fam114a1",30017
"447322",-0.00021943260077824,0.00021943260077824,11.1147150697506,0.155845605776054,"Ccdc177",30018
"121288",0.000219001656007551,0.000219001656007551,220.678699617964,1e-08,"Ran",30019
"227603",0.000218957442056594,0.000218957442056594,3.68615198582725,2.12933077599685,"Arid4b",30020
"477042",-0.000218421205654649,0.000218421205654649,6.97342791362227,1e-08,"Rspo2",30021
"254688",0.000218406597848888,0.000218406597848888,10.2346969891332,1e-08,"LOC120098493",30022
"319085",-0.000218309522430854,0.000218309522430854,50.9570890232097,1e-08,"Nus1",30023
"401092",-0.000218182286868207,0.000218182286868207,5.22819954718567,1.0874228064106,"Rdh10",30024
"365425",-0.000218116807330811,0.000218116807330811,59.0268118321227,0.00837464185367422,"Asns",30025
"80121",-0.000217829810519239,0.000217829810519239,671.293348075538,0.0100742549074292,"Atp5pd",30026
