"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"93841","Igf2bp1",9,0,26,0,0,0,3,3,6,0
"576706","Rab33a",43,47,9,13,6,21,0,19,11,15
"324904","Zeb2",0,24,0,74,36,44,8,8,31,104
"487926","Nfyb",7,0,0,0,0,3,0,3,5,14
"525370","Sltm",14,11,13,8,0,33,9,0,7,9
"187433","Jph4",0,9,5,21,30,7,8,0,15,12
"35867","Oprm1",5,0,7,9,0,5,0,0,0,18
"160312","Gas2l1",4,23,4,17,18,12,6,9,0,35
"205423","Ncan",0,0,0,19,4,3,0,0,3,14
"316117","Srsf3",14,4,6,6,0,18,5,0,4,3
"17277","Hdgfl3",5,0,4,4,0,12,6,3,10,0
"384469","Nxph1",9,3,0,9,0,5,0,16,4,18
"239756","-",5,12,4,8,0,9,10,0,9,4
"41417","-",0,0,0,8,8,8,3,0,0,26
"487782","Nuak1",58,16,25,23,7,45,29,4,54,13
"237563","Spire1",0,0,0,0,3,0,0,4,0,7
"149437","Rxrg",27,7,43,3,4,66,42,6,70,33
"529376","Rbm6",3,4,9,8,0,4,3,0,7,0
"17923","Picalm",10,0,0,3,0,0,0,3,0,6
"279117","Rap1a",8,6,22,17,0,25,12,4,18,5
"178657","RGD1308117",0,0,4,3,4,3,3,0,10,0
"161418","Actr2",0,3,0,0,11,12,0,0,0,8
"426355","-",16,6,78,21,0,14,0,12,15,6
"193374","Ipo5",18,25,0,3,0,12,0,11,3,3
"386602","Copg2",0,6,3,21,7,9,0,0,15,0
"185399","Psmd6",28,10,0,14,0,8,0,3,0,3
"453052","Slc8a1",20,7,14,9,0,22,22,12,17,6
"500299","Dazap2",0,11,0,6,5,4,3,3,0,13
"366097","Cttnbp2",16,0,7,0,3,4,11,0,16,6
"51565","Spon1",25,25,0,44,31,20,5,15,6,55
"28451","Atad1",15,3,3,0,0,20,5,0,20,10
"358561","-",7,0,13,0,0,5,0,0,0,6
"469442","Ankrd24",5,0,0,0,0,5,0,0,0,20
"516817","Gucy1a2",5,0,7,6,0,6,5,3,11,0
"386586","Copg2",0,0,0,5,17,0,0,0,13,0
"280457","Dpyd",5,14,5,24,0,13,0,15,14,23
"412312","Cc2d1b",3,0,16,9,20,27,9,9,0,62
"275218","-",0,6,4,6,5,4,0,0,0,16
"457316","Hdac9",3,0,14,7,0,17,10,8,12,0
"20049","-",191,120,341,34,72,675,342,90,575,110
"194235","-",3,3,5,4,0,0,3,0,9,0
"133344","-",6,8,18,13,0,22,21,0,14,20
"315928","Zfp523",35,28,28,6,3,48,20,0,44,48
"137876","Rabgap1l",4,12,0,0,0,8,0,9,0,3
"35714","Akap12",4,6,3,74,22,28,3,6,20,56
"3969","Syne1",35,26,172,32,13,145,106,22,142,23
"255126","Exoc8",15,0,48,9,4,53,42,8,73,7
"340585","Olfm1",48,66,10,69,133,245,72,26,35,8
"572122","Yipf6",0,0,0,6,3,14,4,3,6,0
"141699","Mark1",10,4,0,6,0,0,0,6,0,4
"387688","Ubn2",9,0,0,3,0,0,0,3,0,7
"229167","-",0,0,0,0,3,4,5,0,5,0
"567375","Uxt",0,3,20,0,0,12,15,0,26,4
"322602","Stxbp1",4,0,3,4,0,18,3,0,11,0
"31957","Katna1",11,11,20,0,0,57,26,12,33,13
"400635","-",7,6,6,0,0,0,6,4,3,0
"12933","Ube3a",6,0,0,0,0,17,0,0,0,17
"333559","Kcnip3",0,0,0,3,4,8,0,0,0,9
"236338","-",11,8,5,0,4,3,5,0,12,0
"229190","-",10,7,3,4,0,8,0,0,0,8
"243520","-",4,4,12,3,0,0,6,4,6,0
"206028","Npy5r",3,0,5,5,0,10,7,0,7,0
"357288","Ergic3",34,115,239,33,22,464,258,66,442,21
"553279","Cab39",11,3,0,0,0,6,0,6,5,6
"9346","Zfp36",4,9,0,0,0,3,0,3,3,13
"518030","Icam5",63,178,482,76,31,570,398,78,547,87
"170277","Sorcs2",0,6,3,4,4,8,6,0,4,0
"342800","Lrp1b",14,16,17,5,4,6,11,4,13,0
"219696","Klf6",14,12,31,6,4,108,46,17,86,11
"439400","-",0,0,0,0,8,11,7,0,10,6
"366606","Tmem229a",0,0,0,5,5,0,0,0,0,6
"87147","RGD1308564",10,4,0,11,0,3,0,3,0,12
"455946","-",0,0,0,15,4,4,0,3,4,6
"256401","Nudt21",0,0,0,7,5,10,0,0,0,7
"82289","Rsl1d1",16,11,8,0,7,41,23,0,30,9
"326003","Baz2b",0,4,0,8,6,4,0,5,12,9
"113277","-",20,16,24,24,4,17,10,5,30,0
"141568","Mia3",13,28,8,36,46,25,3,24,15,56
"95624","LOC120095189",53,18,82,42,3,30,29,6,59,23
"566185","-",10,10,3,6,0,15,0,0,5,25
"453718","Rasgrp3",13,6,6,4,0,0,3,3,7,0
"95225","Acbd4",0,4,0,8,5,15,7,0,4,4
"257118","-",224,76,662,107,37,79,220,40,205,95
"17928","Ccdc83",19,6,26,5,4,0,4,0,3,0
"60915","Fbxw4",126,85,400,78,4,88,137,25,91,73
"544502","Rpl36",3,0,3,6,11,9,0,3,3,27
"405617","-",4,0,0,0,0,0,0,0,0,25
"199679","Mtmr7",5,0,0,0,0,0,0,3,0,6
"325147","Acvr2a",13,8,10,0,0,4,3,0,0,0
"263884","Xrcc4",0,0,0,4,5,7,6,0,11,6
"546822","LOC120094653",0,0,0,0,3,7,0,3,0,9
"458591","-",0,3,9,22,31,0,4,0,0,25
"424275","-",10,4,0,15,0,3,0,9,0,12
"164509","Bmp2k",0,5,0,3,15,5,9,0,3,5
"346581","LOC102555850",10,4,12,4,0,5,0,3,3,5
"235553","Dpysl3",5,0,10,0,0,13,4,0,6,3
"273921","Ufm1",6,5,0,16,25,16,0,0,10,33
"62683","Nanos1",9,11,30,0,5,17,18,3,29,6
"308957","RT1-Db2",0,6,19,0,0,8,12,3,11,0
"171891","-",0,11,11,0,0,3,13,0,11,0
"52325","Eef2k",0,0,0,0,10,0,0,0,0,6
"573919","-",4,0,6,5,0,11,0,0,0,18
"90010","Tsr1",20,42,29,95,55,53,0,42,23,87
"518080","Atg4d",0,9,8,22,11,3,3,3,4,27
"24011","-",5,0,13,0,0,23,36,3,23,22
"349671","Fbxo3",0,0,5,10,7,17,0,10,9,7
"108710","Hic2",4,3,7,44,13,24,0,15,23,22
"54909","Inpp5a",22,16,12,3,0,23,3,0,8,4
"70340","Akap10",0,3,3,7,4,6,0,0,0,15
"323201","Stom",3,5,4,4,20,20,0,6,9,23
"256878","LOC102553117",4,0,5,9,0,4,0,3,0,13
"78980","Nol11",5,3,3,19,11,4,0,5,5,45
"543550","Mtcl1",4,10,42,14,0,35,16,0,19,21
"409053","Dmac1",15,18,0,19,17,14,0,9,3,32
"190737","-",12,9,3,4,0,6,0,0,0,7
"38352","Zfp865",0,0,0,8,3,5,0,0,0,8
"124711","Ctxn1",0,22,18,0,0,14,20,0,22,10
"246991","Chmp1b",60,22,116,33,0,157,57,44,104,30
"258834","Pskh1",0,0,0,16,5,0,0,0,0,5
"385044","ST7",12,15,14,3,0,20,0,5,20,12
"84320","Insyn2b",9,3,3,0,0,9,0,5,8,7
"554444","Capn10",0,0,6,8,7,11,7,0,9,5
"461815","Akap5",0,13,0,11,4,5,0,0,5,22
"349151","-",15,8,9,11,0,13,10,3,11,4
"123919","Hps4",4,11,16,37,59,37,10,14,32,116
"358820","Zfp335",4,12,0,10,8,10,0,4,0,11
"286858","Arsb",35,17,5,22,3,5,0,6,0,6
"439097","Six3",3,23,3,8,0,0,0,8,3,13
"223039","Ubqln1",8,3,11,3,0,16,4,0,18,7
"220268","Ucma",0,0,0,6,6,23,0,0,0,7
"100384","-",0,0,0,17,5,11,3,0,0,0
"153378","-",0,0,0,7,3,7,0,3,4,8
"261646","Zfpm1",4,3,0,0,0,4,3,0,6,0
"529653","Arih2",5,4,17,7,0,11,9,0,9,7
"21877","Eif3c",0,24,22,3,11,0,0,0,0,24
"328213","Zfp385b",53,10,44,6,5,89,29,14,40,13
"50705","-",13,5,34,7,0,0,12,0,4,7
"408196","Astn2",8,3,12,3,0,9,8,0,9,8
"418890","Rere",6,7,17,5,0,4,4,0,0,0
"457261","Polr1f",0,9,4,11,3,6,0,0,0,25
"266406","Zswim6",16,9,12,4,0,33,0,11,7,4
"494292","RGD1309489",29,14,10,39,0,46,9,17,30,3
"429438","Raver2",5,0,0,15,6,25,0,5,6,29
"429122","LOC100362298",29,158,46,229,207,162,50,112,75,323
"145017","Mgat5",0,0,6,5,4,11,4,0,4,0
"147425","Edem3",0,3,8,50,17,17,15,8,19,6
"347435","-",0,0,0,7,3,0,0,0,0,7
"376132","Atg7",11,0,10,8,0,23,8,0,6,6
"579204","-",0,0,4,0,5,5,0,3,0,26
"246429","-",3,11,58,35,33,69,37,0,42,39
"575264","Tmem164",0,0,0,27,5,4,0,0,11,0
"482585","Ttll1",14,15,40,5,0,106,46,13,47,28
"258388","Slc10a7",0,0,0,0,3,0,0,0,0,18
"81673","Ogfod3",6,6,3,16,17,17,0,0,0,27
"452562","Prepl",0,14,3,9,21,20,7,6,4,35
"62479","LOC102551125",0,0,0,0,3,0,0,4,0,6
"348814","Lrrc4c",0,0,3,0,6,11,3,0,8,0
"205383","Homer3",0,5,0,14,9,24,5,5,0,12
"433001","-",0,10,12,0,0,3,7,0,11,0
"325772","-",0,5,3,5,3,9,7,0,6,0
"387294","Cald1",3,0,0,14,5,0,0,0,0,15
"206300","-",6,7,0,6,0,13,9,0,7,0
"179538","Dnajc15",0,0,3,9,6,3,8,0,3,3
"441298","Itsn2",5,12,10,5,0,3,9,0,6,5
"75914","Nme2",0,0,0,13,11,19,0,7,10,6
"479851","Zfat",0,9,14,0,0,37,13,0,16,3
"87462","Med9",27,20,60,19,0,93,44,29,72,23
"452336","Fbxo11",0,0,4,8,3,5,0,3,0,6
"241702","LOC108348758",0,7,12,0,0,4,8,0,13,0
"397067","Ttll3",3,4,0,0,0,0,0,6,0,6
"372475","Dysf",22,27,68,25,0,32,52,6,21,26
"414526","-",0,0,0,3,4,0,0,0,0,7
"81685","Wdr45b",3,0,0,0,0,23,11,0,14,0
"86724","Gria1",0,0,0,13,5,0,0,0,0,5
"500619","Tns2",15,32,11,29,50,18,8,11,0,62
"59118","Plpp6",0,3,23,9,18,22,3,8,11,34
"546852","-",27,3,0,0,3,3,0,4,0,7
"90273","Pitpna",0,0,0,0,3,6,0,3,0,8
"543842","-",0,0,6,4,5,13,0,0,4,39
"153075","LOC679894",3,6,0,5,8,9,0,8,3,13
"445942","Cdkl1",4,0,0,0,0,3,3,7,0,25
"303991","Plppr5",10,0,7,0,0,11,0,0,0,6
"139823","Igsf8",0,16,26,0,0,24,6,0,18,4
"15735","Lrrc28",18,14,32,0,0,57,21,4,35,21
"542894","Efna5",4,3,3,0,0,3,0,0,0,8
"409923","-",9,9,5,3,0,5,7,0,8,6
"159935","LOC120096507",0,0,0,0,3,0,0,0,0,17
"130596","Srrm4",4,0,0,0,0,0,0,3,0,8
"78356","Kansl1",16,0,12,0,0,0,5,0,6,4
"92693","Rnf43",5,0,5,0,0,6,0,0,16,0
"395392","-",149,86,575,169,43,101,156,38,112,27
"446934","Max",10,21,0,18,12,15,0,8,0,22
"340518","Wdr5",31,14,17,3,3,36,15,7,17,5
"83574","Pkd1",0,0,7,9,3,15,12,0,10,3
"335264","Rrbp1",4,14,56,4,0,77,26,12,45,15
"462432","Dcaf5",0,8,5,10,3,11,17,9,18,0
"358791","Zswim3",13,5,9,0,6,29,17,0,27,6
"434466","-",11,6,25,5,3,5,8,3,8,0
"412560","Faf1",3,0,6,6,0,13,11,0,17,3
"277273","Ubap2l",0,0,0,10,4,3,4,3,4,0
"78422","Cdc27",11,5,4,4,0,10,0,0,13,0
"183989","Dlg5",155,391,133,645,509,491,146,251,158,1684
"45919","Zfp710",4,4,0,16,5,9,0,4,0,18
"77823","Gpatch8",9,6,0,10,0,3,0,6,0,7
"319732","-",13,5,14,19,0,6,0,0,13,0
"396053","Trnt1",0,6,11,0,0,35,15,0,16,0
"369013","Mrps33",4,0,4,4,0,10,7,5,14,0
"330086","-",12,7,4,0,0,4,3,0,0,0
"134320","LOC100360508",112,274,474,238,37,555,471,132,435,65
"331962","Srp14",61,54,3,28,4,19,0,26,11,10
"37431","Chd1",10,6,15,17,0,30,14,13,17,3
"355224","Pcsk2",4,0,5,0,0,16,0,0,0,9
"450392","LOC102555254",0,0,0,12,9,0,0,0,4,12
"322960","-",0,0,0,10,7,9,0,0,4,15
"208838","Asah1",7,0,20,9,0,59,6,0,29,13
"323137","Psmd5",18,8,24,14,3,24,13,3,29,4
"438599","-",0,0,0,6,6,7,0,0,0,6
"95449","Mapt",0,0,5,4,4,6,0,0,0,18
"545385","LOC120094630",11,5,28,6,0,15,13,4,17,7
"105746","B4galt4",6,0,5,0,0,32,7,0,10,8
"491643","Cpm",0,4,0,14,6,15,6,0,9,7
"12952","Ube3a",5,0,5,0,0,4,0,0,0,7
"523687","Uaca",0,5,3,31,13,29,8,6,0,16
"181314","Dis3",4,10,17,4,0,42,7,0,23,13
"27879","Ermp1",10,18,40,15,4,61,22,8,68,0
"206943","Galntl6",4,3,0,0,0,15,6,3,9,0
"292172","Ctnnd2",12,5,0,8,0,9,0,5,0,4
"465338","Spata7",5,0,0,12,9,8,0,3,3,12
"535807","-",0,4,3,0,9,9,6,0,13,3
"576816","-",0,0,4,4,3,5,4,0,9,0
"71431","Shbg",0,0,4,3,3,18,5,0,9,0
"394898","Prickle2",0,16,0,96,0,0,0,0,0,36
"343356","Kif5c",3,0,4,3,0,8,0,8,9,21
"534141","LOC108351896",0,0,0,0,3,0,0,0,0,17
"390543","Abcg2",10,6,26,17,0,22,13,3,15,7
"515534","Ubp1",0,5,0,0,11,6,0,0,0,7
"382080","Phtf2",4,12,4,7,0,4,0,5,3,9
"296954","Tsc22d2",37,35,10,47,119,55,12,42,17,107
"72931","Efcab5",21,4,0,6,0,0,0,0,0,7
"545498","Taf8",12,7,0,15,14,11,0,3,3,34
"205997","-",10,3,0,9,0,15,4,5,3,75
"89802","Tax1bp3",3,7,0,0,0,5,0,5,0,6
"557766","Slc38a5",0,0,4,0,7,7,6,3,12,0
"550172","Nop58",8,13,8,55,51,30,7,11,26,92
"498280","Tafa5",5,0,0,0,0,0,0,0,0,14
"455932","Rock2",108,54,56,43,20,140,54,35,84,9
"65994","Mpg",8,9,3,44,14,38,3,12,9,92
"513984","Cpne4",26,3,0,0,0,5,3,0,0,0
"303989","Plppr5",4,4,5,0,0,0,0,0,0,6
"3339","LOC680123",4,31,0,34,16,63,12,33,16,63
"313957","Ccdc162",5,0,5,0,0,0,6,5,5,0
"316903","Col18a1",3,6,0,0,0,9,0,7,8,20
"489502","Eea1",7,4,3,0,0,7,0,0,12,0
"236028","Tmed7",5,0,0,0,0,6,4,0,3,0
"343222","Mbd5",5,4,3,0,0,0,7,4,3,0
"472758","Mgat4c",0,14,14,13,17,27,16,3,44,16
"436669","LOC298611",3,0,0,0,0,6,0,3,0,21
"529525","Rhoa",24,5,0,4,0,10,4,5,6,0
"74325","Rad51d",0,0,0,11,3,0,0,0,0,6
"368122","Ptn",3,4,0,7,8,5,3,0,5,0
"436057","Mul1",0,0,20,0,0,25,10,0,10,0
"275342","-",31,4,0,6,0,0,0,6,7,5
"130490","Taok3",0,0,0,0,11,5,0,0,0,6
"6500","Cacng8",7,0,0,10,10,26,12,13,16,0
"274720","-",16,8,6,0,0,3,4,6,5,0
"503187","Rgl3",0,0,0,13,6,20,3,0,0,26
"302155","Wars2",0,3,0,13,3,5,0,4,4,6
"364950","Pex1",0,0,0,5,10,3,3,0,0,0
"175628","LOC120097156",26,5,0,9,0,9,0,12,13,7
"541532","Trip12",15,8,29,19,0,23,19,16,24,6
"327044","-",71,10,32,11,3,8,9,0,14,13
"80059","Nat9",0,8,12,0,0,18,15,0,17,3
"85339","RGD1560464",12,0,0,7,0,3,0,0,0,17
"446124","Trim9",59,73,276,71,18,238,173,34,239,63
"213202","LOC680346",0,0,0,11,13,8,0,0,5,15
"81319","LOC100912167",6,9,3,25,0,20,0,12,12,23
"59877","Btaf1",4,9,3,8,13,6,0,3,0,28
"115226","Tnk2",0,0,0,0,7,17,4,0,0,0
"399035","-",19,9,21,7,0,0,3,6,9,0
"349691","Cd59",0,0,0,5,6,0,0,0,0,5
"3346","Adcy2",4,4,4,0,0,0,0,0,20,0
"326512","Kcnh7",56,74,57,46,12,61,39,28,48,4
"11757","Kcnj11",6,28,0,25,34,6,8,11,11,46
"322387","Fubp3",131,60,523,140,49,76,184,33,175,26
"432241","Prdx1",11,10,0,12,14,15,0,7,0,12
"49911","Rab6a",0,0,18,0,0,20,10,0,29,0
"552812","-",3,4,29,4,0,0,5,0,0,0
"343753","-",22,11,12,8,0,0,3,6,5,15
"150696","Cnst",0,6,15,7,7,23,0,15,17,17
"170309","Cpz",0,5,0,10,7,14,8,0,7,8
"220087","Usp6nl",12,14,11,32,45,26,4,9,15,101
"466121","Ppp4r4",16,10,0,39,19,0,0,8,4,7
"395024","Slc25a26",0,0,20,0,0,15,14,0,5,0
"403887","-",11,7,16,7,0,12,15,7,24,7
"170154","LOC680039",10,7,0,0,0,0,0,0,0,6
"163095","Atp5me",2043,3370,1130,6053,6448,3973,1110,2687,1341,9659
"192870","Dnajc3",15,8,13,3,0,28,11,3,21,9
"296034","-",19,3,9,0,0,3,0,0,9,0
"316406","Dnah8",0,0,3,6,3,0,0,0,0,13
"450117","Papola",0,5,6,8,3,6,0,7,0,10
"21325","Usp31",16,23,4,36,42,37,3,23,22,59
"306995","-",5,0,0,0,0,0,0,4,0,4
"71194","Pfas",4,3,11,0,0,0,4,0,0,0
"327623","Cir1",10,4,13,0,0,20,11,4,8,4
"147195","-",4,6,14,3,0,0,6,4,4,0
"285410","RGD1560883",11,4,3,21,19,22,0,10,5,36
"487748","Nuak1",0,5,11,0,0,6,11,0,13,0
"415588","-",13,6,25,7,0,8,24,3,8,9
"247082","Psmg2",4,0,0,0,0,12,4,0,5,0
"456792","Myt1l",10,15,0,0,0,10,0,0,12,32
"112173","Dscam",6,5,4,0,0,0,4,0,0,0
"178143","-",4,3,8,0,0,5,3,0,9,3
"25479","Arl2",0,5,20,0,0,22,9,5,13,0
"530277","RGD1565653",0,6,18,0,0,12,10,3,9,0
"522164","LOC690321",0,5,23,5,7,8,27,0,14,6
"211975","Csmd1",11,12,6,8,0,6,0,9,6,4
"217414","-",14,8,71,14,4,52,24,20,45,4
"459048","Arhgap5",0,0,0,0,8,0,0,0,0,6
"332013","Ccdc32",23,55,4,34,0,19,4,31,4,10
"351653","Ell3",0,8,11,8,12,8,20,3,28,11
"328922","-",4,3,0,0,0,14,0,0,0,16
"196914","Tmem161a",0,9,13,37,29,24,15,8,29,9
"337422","Chd6",0,0,5,7,9,9,0,0,13,0
"416085","Dhdds",0,0,0,11,3,6,4,3,4,0
"24605","Rad9a",7,3,0,5,0,3,0,5,0,7
"198124","-",0,0,0,7,9,5,0,0,0,5
"386541","LOC120102252",5,11,3,61,11,19,0,0,10,63
"442177","Itgb1bp1",3,0,3,5,0,9,10,0,9,0
"308516","-",10,5,7,3,0,3,4,4,0,10
"228168","Actn2",5,5,24,6,0,53,11,0,24,22
"315616","Rps18",70,72,35,109,185,77,18,69,29,305
"330520","Pdhx",10,8,0,7,0,16,3,12,3,26
"150199","Fmn2",8,6,5,0,3,5,4,0,9,0
"330542","-",17,3,3,0,0,0,4,7,7,0
"21328","Usp31",0,0,7,3,13,9,0,0,10,29
"542816","-",4,4,0,0,0,0,3,0,5,0
"356661","-",10,0,4,0,0,9,4,0,7,4
"175933","Ndrg2",0,0,19,0,0,9,32,3,8,0
"148816","Slc9c2",24,9,21,21,0,44,17,6,12,7
"157255","-",5,0,5,0,0,5,4,0,0,0
"507448","-",3,5,0,10,5,4,0,5,0,10
"447777","Heatr4",3,9,7,8,0,12,9,3,4,0
"509264","RGD1309779",19,3,20,8,0,39,19,8,49,16
"330842","Tcp11l1",0,9,5,7,3,14,8,0,8,0
"185414","Thoc7",91,114,244,95,31,445,253,78,432,53
"264533","Sv2c",33,9,21,44,0,3,3,0,0,21
"137660","Brinp2",9,11,12,15,0,17,10,3,8,3
"380708","-",0,7,5,14,14,7,0,0,3,13
"100241","-",11,0,4,6,0,0,6,6,7,0
"479990","-",4,15,3,12,0,8,3,11,0,18
"263466","-",7,4,5,0,0,4,4,4,4,0
"247042","Impa2",3,0,0,3,9,4,0,8,10,13
"222173","Ctsl",134,120,244,39,57,337,247,78,305,49
"497656","Septin3",0,3,0,5,5,10,0,0,0,7
"178522","Slc25a37",24,13,0,16,29,20,3,10,6,65
"99621","Robo2",0,0,0,0,3,8,0,0,0,18
"206279","Cpe",10,6,6,8,0,14,0,3,4,7
"267710","Wdr70",3,8,0,0,0,19,0,3,3,17
"577822","Tmem185a",12,8,0,0,0,9,0,3,5,7
"531274","Wdr48",0,3,0,20,3,14,0,11,4,3
"416845","-",0,0,0,4,7,19,3,5,0,8
"127377","Hip1",6,13,0,11,9,11,0,4,0,15
"406362","Exosc3",8,0,3,12,0,3,3,0,4,0
"160432","LOC120096814",0,9,0,0,3,13,11,4,19,0
"40579","Timm50",16,0,11,0,0,0,0,0,0,4
"19309","Cavin3",0,6,3,3,3,16,7,0,15,0
"567169","Irak1",3,4,3,9,0,17,7,0,11,0
"243239","Zmat2",8,28,3,33,15,19,0,7,6,40
"505386","LOC102555115",0,3,27,10,15,41,28,3,30,19
"498239","RGD1560617",0,3,0,3,7,9,4,6,6,0
"491685","-",4,0,9,0,0,0,4,3,5,0
"352834","Rpl22l2",9,14,9,12,0,14,14,6,13,4
"408043","Akna",13,8,24,4,4,30,17,0,15,10
"187298","Pabpn1",21,14,3,6,0,3,0,0,0,5
"540997","Dock10",9,6,31,11,0,30,24,9,29,12
"484461","Ccnt1",7,5,0,8,11,9,0,11,5,17
"202710","Fam155a",97,62,312,115,13,79,122,36,108,46
"60050","Plce1",0,0,0,12,4,0,4,0,0,27
"61252","As3mt",3,17,0,4,7,0,0,14,3,31
"393253","Lrrtm4",6,0,32,7,0,0,3,3,7,0
"403268","Slc26a7",4,4,0,0,0,13,3,0,3,0
"186181","Cfap20dc",3,0,0,0,0,27,11,0,21,3
"19462","Mrpl17",0,4,0,0,4,0,0,6,0,3
"212790","Fam155a",7,0,0,3,0,0,0,0,0,21
"237264","Txnl1",11,0,6,3,0,15,3,0,0,0
"536664","Aff3",6,0,0,3,0,9,6,0,7,0
"435355","Man1c1",10,3,0,7,0,6,0,3,4,15
"62930","Bmerb1",6,4,0,3,13,9,0,9,4,17
"406902","-",4,8,9,3,0,3,4,4,7,0
"170646","Tmem129",0,0,0,9,10,0,0,0,0,4
"91155","Nlk",3,5,17,0,0,4,0,3,8,8
"2244","-",0,0,0,0,3,0,0,0,0,14
"466770","RGD1566401",0,10,13,0,0,79,11,0,51,9
"251492","Dnase2",0,3,5,43,39,50,13,21,28,80
"453425","Prkd3",16,7,7,6,0,11,3,11,6,15
"466126","Serpina10",5,11,12,3,0,34,22,6,39,15
"447322","Ccdc177",4,0,3,6,0,12,0,5,0,8
"344163","-",10,6,6,4,0,0,0,0,0,5
"24391","Ccnd1",0,0,0,0,3,0,0,0,0,14
"25307","-",7,10,23,113,20,36,24,0,118,34
"447483","Cox16",3,7,0,9,5,3,0,9,0,10
"308061","Wls",24,7,0,6,0,10,0,0,0,7
"52693","Rbbp6",0,3,0,20,23,12,0,4,10,7
"32158","Shprh",10,11,0,24,10,12,3,6,0,40
"180237","-",58,7,32,22,15,57,0,8,21,307
"159123","Afap1",13,0,0,0,0,7,0,0,0,7
"328651","-",43,16,6,23,0,0,0,8,0,0
"510666","LOC108351747",379,218,1773,438,152,274,742,129,494,103
"214969","LOC689303",0,9,9,0,0,17,7,0,13,0
"295631","Larp1b",11,8,13,5,3,10,0,12,9,19
"144911","Slc35f5",6,14,6,4,0,16,0,0,13,36
"384664","LOC502730",35,16,34,26,0,10,5,11,8,23
"494240","Ebag9",7,11,3,23,0,8,0,9,3,7
"522104","Zw10",0,8,11,23,3,20,0,4,5,25
"329996","-",47,37,125,24,0,16,45,7,42,33
"408960","-",5,9,0,22,5,19,0,6,0,29
"24797","Rce1",6,0,15,6,0,0,5,0,0,0
"270641","-",8,3,0,5,0,8,0,0,0,18
"485547","Ppp1r1a",16,18,18,19,0,43,29,10,44,19
"215349","Cap2",0,0,0,0,7,18,8,3,0,28
"367304","Copg2",11,14,0,26,0,10,0,7,6,22
"542759","Nudt12",11,7,3,0,4,0,0,4,0,13
"351273","Pla2g4e",20,7,14,27,0,0,5,5,4,0
"196340","Nwd1",0,0,0,0,3,3,0,0,0,15
"380326","Pthlh",6,4,0,5,0,10,0,4,0,10
"307002","-",60,68,387,84,31,59,178,29,126,16
"466760","RGD1566401",3,3,3,10,9,60,0,19,30,45
"95068","G6pc3",20,82,37,126,81,103,20,48,24,198
"507502","-",5,7,5,0,0,14,0,0,10,0
"377594","LOC120102382",0,0,0,0,3,6,0,0,0,16
"319376","-",10,16,8,4,0,0,11,3,15,5
"538950","Wdr12",21,17,12,48,62,149,9,21,24,182
"523488","Pkm",173,286,389,228,60,1141,380,210,1040,63
"511103","-",0,3,13,0,0,3,7,0,9,0
"546947","-",10,0,8,4,0,0,6,0,6,4
"115609","Atp13a3",4,0,0,0,0,9,3,0,6,0
"567719","-",13,4,0,0,0,0,4,0,0,0
"139617","Klhdc9",0,4,0,0,3,15,0,5,0,8
"418936","-",3,0,0,12,5,0,0,0,0,13
"158029","-",0,0,0,6,10,0,0,0,0,4
"404355","Fut9",0,3,0,0,14,5,5,8,4,21
"121897","Denr",0,4,0,0,3,4,0,4,0,8
"197573","Tmem192",3,0,0,0,0,3,0,3,0,12
"397649","Ift122",5,0,0,0,0,0,0,5,0,3
"224110","-",3,5,5,0,0,8,4,0,0,0
"247867","Dym",11,14,7,7,0,32,11,11,4,40
"339880","LOC108353098",13,5,19,3,4,9,8,0,11,3
"203519","Wnt5a",10,3,7,0,0,0,6,6,3,0
"122813","Med13l",16,20,6,28,31,24,0,26,3,54
"199461","-",13,4,9,0,0,0,3,0,0,0
"498417","Zbed4",0,0,0,0,3,8,0,3,0,6
"161126","-",7,4,12,5,0,0,4,0,0,0
"150496","Cox20",5,0,4,0,0,14,3,0,9,3
"303810","Olfm3",3,0,0,3,5,7,0,5,0,41
"144561","Clasp1",14,5,4,3,0,4,3,0,0,0
"563598","Armcx2",48,30,70,19,17,285,113,49,227,23
"547868","Hs6st1",7,9,3,16,16,14,0,4,0,13
"44954","Adamts17",0,3,0,9,8,3,3,3,4,0
"11869","LOC691143",0,6,0,0,3,0,0,3,0,9
"268859","Basp1",3,3,0,0,0,14,0,7,9,21
"417511","Dnajc16",22,10,46,30,0,82,31,19,61,20
"140680","LOC120096323",4,5,14,3,0,35,25,3,26,17
"169258","-",3,5,3,3,0,4,3,0,4,0
"386423","Cpa2",5,4,4,0,0,15,3,0,0,0
"218470","Svil",20,7,13,11,4,6,3,0,11,0
"427704","LOC102554881",0,3,3,15,6,16,0,3,9,11
"448112","Tgfb3",0,3,3,18,6,28,0,0,6,23
"527045","-",15,8,4,3,0,0,5,4,3,0
"62152","Gucy2g",26,3,0,3,0,0,0,0,0,5
"233139","Slc39a6",20,0,4,0,0,9,3,3,3,0
"31320","Gfra1",0,16,0,23,7,6,0,5,5,4
"527901","PCOLCE2",0,3,0,0,4,0,0,5,0,3
"414902","Zmym4",5,8,3,17,16,20,0,3,5,19
"302130","-",4,5,6,0,0,0,4,0,0,0
"200746","Rnf170",32,31,0,36,27,29,0,24,18,23
"486937","C2cd4c",15,6,3,4,0,28,3,0,15,6
