"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
12.2122351579175,2.65134884227201,0.782181430038748,3.38968523215985,0.00069972917896361,0.0300399523762889,"18772",0.00217941420861778,0.0984537999390652,0.265704272330659,2.10101676740323,5.59219275568121,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC100912071",36.1706912547817,24.2258848976076,20.1142194015961,19.5367575754153,5.21707688284484,0,4.28609071240349,5.19741082414064,0,7.37422003038549,0.432612772188343,0.607353158821939,0.520188289493743,9,FALSE,1.52230076017424,2.6616602220614,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
1358.9782026489,-1.05634091068693,0.35751170333811,-2.9547030232124,0.00312970155951744,0.0814007497471686,"18989",0.00755449812310882,0.205243268685522,0.48571166179146,-0.800493565378291,1.69848275013865,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.616853161270227,"intermediate",1,0.616853161270227,FALSE,FALSE,FALSE,TRUE,FALSE,"Fchsd2",364.87184803261,765.629381197975,952.551961661299,974.834108763031,1357.74425876037,2716.51308544663,2508.43458943414,1626.78958795602,890.339675336055,1432.07352990086,0.193481699716981,0.0798269579190773,0.152689309862902,7,FALSE,1.08937159499337,2.12179438236458,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
901.042398255573,-1.48059290743817,0.346670476606072,-4.27089414112584,1.9469081152504e-05,0.00240615929793436,"19213",0.000112770731008904,0.0145732382634263,0.0468154585181392,-1.31321880103266,5.18432991601533,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.940271625203319,"intermediate",1,0.940271625203319,FALSE,FALSE,FALSE,TRUE,FALSE,"Hbb-bs",199.390935541984,397.213093887188,448.259746664141,585.601784760526,748.650532688235,2069.35146662745,731.849989142895,1353.92551968864,1406.91900914878,1069.2619044059,0.175907954840221,0.0822580781295139,0.142979215051878,7,FALSE,2.61867562391066,3.94780360434879,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
36.4525121132671,1.19318944891486,0.393772569524299,3.03014872355458,0.00244433341941112,0.0682143448590107,"19528",0.00615198087837054,0.181574387142148,0.379777201238762,0.91542324271296,2.02398707941918,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.733273016303037,"intermediate",1,0.733273016303037,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC499235",35.7185576140969,50.2801384667327,48.8488185467333,59.6121577301134,59.9963841527157,41.752362504463,23.5734989182192,20.7896432965626,12.1548078544171,11.7987520486168,0.0888979200329085,0.253376596712761,0.148358582254009,9,FALSE,1.16612428754263,2.21098502308164,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
26.9208559509499,1.94638534793438,0.452466969392943,4.30171809125817,1.6947884958625e-05,0.0022114045420103,"19659",0.000100575358768396,0.0134500250048598,0.0468154585181392,1.72266969597449,6.88638659654539,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.994013695925024,"intermediate",1,0.994013695925024,FALSE,FALSE,FALSE,TRUE,FALSE,"Dennd2b",37.527092176836,46.1663089558182,51.722278461247,47.589537683704,29.9981920763578,5.21904531305788,4.28609071240349,16.8915851784571,10.635456872615,19.1729720790023,0.0627487643856241,0.316517616410679,0.176502073593787,9,FALSE,2.65533180274382,3.99750840955604,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
26.6259185182118,1.44618082099227,0.44576572043362,3.24426207467342,0.00117755347641576,0.0424056602668295,"20804",0.00335542120328447,0.127577706558539,0.289074921885672,1.13745250190165,2.81434521450416,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.874332876906577,"intermediate",1,0.874332876906577,FALSE,FALSE,FALSE,TRUE,FALSE,"Smg1",47.0218986312161,26.0542535691251,63.2161181193019,18.5348725715479,40.4323458420475,13.0476132826447,9.64370410290784,16.8915851784571,15.1935098180214,16.2232840668481,0.125020239852067,0.319192445167964,0.181175819832477,7,FALSE,1.3725761703275,2.47425295544121,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
5.66691041899311,5.50563358334967,1.26911547083736,4.3381659981791,1.43676623179806e-05,0.0019348226014907,"21011",8.77614755303568e-05,0.0121823302189328,0.0468154585181392,6.22849638764112,25.2671169024313,TRUE,TRUE,"upregulated",TRUE,TRUE,0.16384579637809,NA,"intermediate",0.16384579637809,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Gprc5b",5.42560368821725,9.59893552546715,22.9876793161098,3.00565501160236,15.6512306485345,0,0,0,0,0,0.587043051962166,1.22217493804223,0.897915245299859,10,FALSE,2.71335884807428,4.05669608359532,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.46191347021964,5.21359437390132,1.47989795484406,3.52294180611304,0.000426785058846321,0.0214890417019464,"22083",0.00144701471368336,0.0768323177100819,0.169471416837942,5.53165063789602,15.7072716330594,TRUE,TRUE,"upregulated",TRUE,TRUE,0.611468306273263,NA,"intermediate",0.611468306273263,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Asphd1",21.2502811121842,8.22765902182898,0,6.01131002320471,9.12988454497847,0,0,0,0,0,1.69937621465513,1.53197250799218,1.58539204134471,8,FALSE,1.66778295132272,2.83952705282084,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
5.68258837811071,3.44422191504697,1.09950201240569,3.1325289778334,0.00173307318845474,0.0554021602228923,"22274",0.00462388531583557,0.155104694636806,0.363487069053552,2.61635215784659,6.10916383299689,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Ccdc189",8.13840553232587,17.3695023794167,7.18364978628431,12.0226200464094,7.82561532426726,0,4.28609071240349,0,0,0,0.16613452694585,1.21901006325762,0.737651542520442,8,FALSE,1.25647330107318,2.33499294606621,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.7335354962715,5.25182165285069,1.39669304951427,3.76018313735943,0.000169789012474573,0.011459353468408,"22537",0.000674855255209605,0.0477732876184583,0.113975472794172,5.70849510995611,18.100435589613,TRUE,TRUE,"upregulated",TRUE,TRUE,0.442221931585298,NA,"intermediate",0.442221931585298,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Inpp5f",3.16493548479339,6.85638251819082,4.31018987177058,3.00565501160236,29.9981920763578,0,0,0,0,0,1.15271245795735,1.44837029891594,1.29920437704973,9,FALSE,1.94083988437766,3.17078936584255,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
3.06901807299232,4.64252759165625,1.33644296973532,3.47379401649715,0.000513154808816914,0.0241750109520034,"23056",0.00168561648799792,0.0837377894667108,0.185419022903722,4.88916904927738,13.5588451844323,TRUE,TRUE,"upregulated",TRUE,TRUE,NA,NA,"intermediate",NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"-",3.16493548479339,9.14184335758776,5.74691982902745,3.50659751353608,9.12988454497847,0,0,0,0,0,0.200440641765374,2.19320999155579,1.07922378180055,8,FALSE,1.61663332049652,2.77324122929157,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
15.6673350798735,-1.96597067422204,0.523860482124999,-3.75285164906358,0.000174834328861792,0.0117167728982988,"23119",0.000691398638329455,0.048446605396763,0.113975472794172,-1.65404291559559,5.22722465303674,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Adam12",8.13840553232587,5.02801384667327,0,6.51225252513844,11.7384229864009,19.571419923967,19.2874082058157,22.0889960025977,30.3870196360428,33.9214121397733,0.0397008635986699,0.489963491374081,0.243914392330867,9,FALSE,1.93119198775905,3.16027148011121,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
19.6105709290126,-2.42464038018541,0.59261587046742,-4.09141992480389,4.28739987853859e-05,0.00440291291843159,"23256",0.000216392393038722,0.0229662947706516,0.0655766457167562,-2.10458695276172,7.71280189348715,TRUE,TRUE,"downregulated",TRUE,TRUE,1,1,"intermediate",1,1,FALSE,FALSE,FALSE,TRUE,FALSE,"-",4.06920276616294,6.85638251819082,0,9.01696503480707,10.4341537656897,49.5809304740499,50.361565870741,18.1909378844922,13.6741588362193,33.9214121397733,0.289501826650199,0.406532590150766,0.339906427512627,6,FALSE,2.35625990400644,3.66475801029086,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
464.603868561479,1.31613297078017,0.429638385244802,3.06335051983368,0.00218873522382224,0.063826559657713,"23695",0.00561274427942382,0.172904920418407,0.379777201238762,1.00469293675928,2.26138772227182,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.807894512599355,"intermediate",1,0.807894512599355,FALSE,FALSE,FALSE,TRUE,FALSE,"Hras",708.041281312351,805.853491971361,699.687489184092,660.242217548651,442.1472658211,320.97128675306,504.68718138551,328.736234626895,106.35456872615,69.3176682856236,0.30112926788001,0.0890353449821698,0.21858877450219,8,FALSE,1.1949985640292,2.25082474409158,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
20.8141720434786,2.02814115204733,0.5278314079646,3.84240331561201,0.000121835414001713,0.00922620486560981,"24406",0.000512892124410858,0.0403687728625206,0.113975472794172,1.72952810915887,5.69010245879892,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.989002465947798,"intermediate",1,0.989002465947798,FALSE,FALSE,FALSE,TRUE,FALSE,"Tpcn2",29.8408202851949,23.3117005618488,35.9182489314215,49.0923651895051,29.9981920763578,3.91428398479341,19.2874082058157,7.79611623621096,4.55805294540642,4.42453201823129,0.150554095673132,0.387363886003184,0.242203014509543,9,FALSE,2.03497690621853,3.28997396958538,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
56.4531136254546,-1.48926148971948,0.433998649113633,-3.43148876790525,0.000600277987843206,0.0269031966639493,"24428",0.0019194411689647,0.0907351859555911,0.263597736338848,-1.20775795236232,3.28126723384225,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.900105458331917,"intermediate",1,0.900105458331917,FALSE,FALSE,FALSE,TRUE,FALSE,"Ppp6r3",23.0588156749233,34.7390047588335,47.4120885894764,21.5405275831502,22.1725767520906,44.361885160992,32.1456803430261,85.7572785983205,139.780290325797,113.562988467937,0.212914904621149,0.19019548767001,0.204589944918981,7,FALSE,1.57019611363955,2.71682519450544,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
100.66125492604,1.14665047144356,0.279408142986184,4.1038548812096,4.06322391966675e-05,0.00420293404646979,"24658",0.0002070049852676,0.0223089254328244,0.0655766457167562,1.01547157750428,3.74101678388182,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.744683643141797,"intermediate",1,0.744683643141797,FALSE,FALSE,FALSE,TRUE,FALSE,"Ankrd13d",125.693152110366,142.15566421049,158.040295298255,94.1771903635405,173.467806354591,69.1523503980169,34.2887256992279,68.8656934198634,72.9288471265028,67.8428242795465,0.054551661180153,0.139623320354075,0.0801471857473202,6,FALSE,2.37644742500265,3.68401919537333,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
12.1860907551868,-2.84523237279799,0.616638968401674,-4.61409758156027,3.94806914522515e-06,0.000666943349272384,"24788",3.0243756444559e-05,0.00534370227006991,0.0141263928596653,-2.55746919931677,11.5581349159148,TRUE,TRUE,"downregulated",TRUE,TRUE,0.486649853348403,NA,"intermediate",0.486649853348403,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Pc",1.80853456273908,2.74255300727633,4.31018987177058,5.51036752127099,0,18.2666585957026,15.0013174934122,14.2928797663868,31.906370617845,28.0220361154649,0.101355299278525,0.608495191968295,0.303239113146461,8,FALSE,3.17591105385448,4.51936426800467,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
1161.18421752569,0.598900473083783,0.15244611170352,3.92860445170643,8.54402392607585e-05,0.00702949103935272,"24983",0.000382509337352621,0.0331170417198841,0.10767094842992,0.545815656434307,1.86524747761477,TRUE,TRUE,"upregulated",FALSE,FALSE,1,0.0204629605841271,"weak_effect",1,0.0204629605841271,FALSE,FALSE,TRUE,TRUE,FALSE,"Cnih2",1379.91187136992,1596.6229424027,1379.26075896659,1197.75352212354,1441.21748888589,1139.05663957488,894.721436214228,923.839773990998,814.372126245948,845.085615482177,0.0136996631881882,0.0806417729206556,0.0268975744135638,5,FALSE,2.15307611833756,3.41735795891239,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
7.7327381140892,3.25281883456258,1.14419480274465,2.84288901396846,0.00447066355244646,0.102050291435478,"25256",0.0101620236480222,0.244555619758236,0.598782583788338,2.0701810564132,4.12591183248841,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Scyl1",27.1280184410862,14.6269493721404,12.9305696153118,15.5292175599455,0,0,3.21456803430261,3.89805811810548,0,0,1.362765108388,0.915714797306328,1.09885441123322,9,FALSE,0.991185750686868,1.99301979877884,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
54.2140813429028,1.15267899425473,0.367285635473709,3.13837210858533,0.00169889053947162,0.0549282287784545,"25355",0.00454805792909196,0.15363622240602,0.363487069053552,0.909145276522871,2.12937644007226,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.708499486502959,"intermediate",1,0.708499486502959,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC120097382",102.182202794758,50.2801384667327,48.8488185467333,90.6705928500044,80.864691684095,30.0095105500828,27.8595896306227,22.0889960025977,28.8676686542407,60.468604249161,0.109120002064263,0.194951247377358,0.136873454982386,7,FALSE,1.26020440505921,2.3421740122946,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
152.21781849321,-1.43105820089422,0.457079410478462,-3.13087434718666,0.00174286714081728,0.0554088129211498,"25641",0.00464556477959577,0.155520768490807,0.363487069053552,-1.09494236963808,2.55445837071581,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.860795161104673,"intermediate",1,0.860795161104673,FALSE,FALSE,FALSE,TRUE,FALSE,"Nudt22",47.0218986312161,76.7914842037372,96.2609071362097,61.6159277378483,131.731191291832,130.476132826447,131.797289406407,187.106789669063,104.835217744348,554.541346284989,0.315639930493498,0.117749951365107,0.242938219252236,7,FALSE,1.25642115406888,2.33296147957099,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
821.327069300151,0.898336279762892,0.219868934025534,4.08578084823281,4.39288276219072e-05,0.00444724858077244,"25748",0.000220779895144796,0.0232667357614038,0.0655766457167562,0.804649231895392,2.94183016179985,TRUE,TRUE,"upregulated",FALSE,FALSE,1,0.384459492922247,"intermediate",1,0.384459492922247,FALSE,FALSE,FALSE,TRUE,FALSE,"Cox8a",1430.55083912661,1168.32758109972,935.311202174217,1096.56313673293,713.435263729032,579.314029749425,725.42085307429,547.027489240802,442.131135704423,575.189162370068,0.0451737403618763,0.0829583070275716,0.0565182400623453,9,FALSE,2.35190859480549,3.6560404772527,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
19.2326537023855,1.63167983662297,0.491391080227509,3.32053206148456,0.000898460387351984,0.0356252022201553,"26345",0.00268119123435073,0.111927288110548,0.286699994214116,1.29902183688335,3.34065835695283,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.926377699916092,"intermediate",1,0.926377699916092,FALSE,FALSE,FALSE,TRUE,FALSE,"Ccdc86",27.1280184410862,34.2819125909541,21.5509493588529,38.5725726488969,23.4768459728018,18.2666585957026,8.57218142480697,3.89805811810548,12.1548078544171,4.42453201823129,0.0699164670820728,0.413046275718214,0.20629083197703,10,FALSE,1.44824266178067,2.57167220911992,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
41.4257502980221,-1.48014376748416,0.42449126994147,-3.48686503656069,0.000488717920724255,0.0236894171226521,"26366",0.00161885528707661,0.0818859137807864,0.185419022903722,-1.21531462061492,3.39169028669139,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.900772561859709,"intermediate",1,0.900772561859709,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC102557108",23.0588156749233,17.8265945472961,15.8040295298255,31.058435119891,20.8683075313794,97.8570996198352,66.434406042254,49.3754028293361,18.2322117816257,73.7422003038549,0.165235351875708,0.231967370825933,0.187529012538551,9,FALSE,1.62544562494756,2.7907919720206,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
14.2332629693213,-2.54238399478692,0.733946433895748,-3.46399120885715,0.000532223903815229,0.0247209886967947,"27504",0.00173733693226308,0.0851275333193114,0.185419022903722,-2.04023523805666,5.63128581828907,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"-",2.26066820342385,3.6567373430351,0,10.0188500386745,3.91280766213363,36.5333171914052,9.64370410290784,7.79611623621096,22.7902647270321,45.72016418839,0.525549026163602,0.531768752024017,0.527884441122693,4,FALSE,1.60693416396447,2.76011594802809,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
21.0414767529184,-1.45361957992287,0.499864340344172,-2.90802816404549,0.00363715579446818,0.0883720517244869,"27588",0.00855962558566303,0.220172403863938,0.598782583788338,-1.04258582881508,2.15559335908359,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.852792173510389,"intermediate",1,0.852792173510389,FALSE,FALSE,FALSE,TRUE,FALSE,"Smarca2",18.9896129087604,9.14184335758776,11.4938396580549,10.5197925406082,5.21707688284484,56.1047371153722,28.9311123087235,12.9935270603516,33.4257215996471,23.5975040972336,0.177927735932289,0.383989982726328,0.244292854743131,6,FALSE,1.05368506192087,2.06754523177574,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
10.1939972685961,2.04055695472154,0.715073647466558,2.85363187687177,0.00432225841279223,0.0998350772061532,"27850",0.00988062083159713,0.240503538612172,0.598782583788338,1.37711201098412,2.76140671654874,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Plgrkt",10.8512073764345,20.1120553866931,17.2407594870823,22.5424125870177,11.7384229864009,7.82856796958682,6.42913606860523,5.19741082414064,0,0,0.127278833768163,0.712741418932226,0.425327038682136,9,FALSE,1.00071684187352,2.00521576641784,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
32.8279797082521,1.31587362890358,0.371440066393587,3.54262705604098,0.000396162529665297,0.0207639628965597,"28456",0.00136050006661148,0.0742512884383022,0.169471416837942,1.09919906362671,3.15063585080858,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.838266136519805,"intermediate",1,0.838266136519805,FALSE,FALSE,FALSE,TRUE,FALSE,"Atad1",32.1014884886187,58.0507053206823,37.3549788886784,56.1055602165773,50.8664996077372,18.2666585957026,26.7880669525218,12.9935270603516,12.1548078544171,23.5975040972336,0.0546811420259296,0.273066333862492,0.122101042954258,9,FALSE,1.68268975583989,2.86630143262072,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
24.4480344389915,2.18985188284304,0.535722532840977,4.08766058659152,4.35745038864578e-05,0.0044270765532188,"29286",0.000219308162130227,0.0231664299140609,0.0655766457167562,1.90269256459086,6.96184783505676,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.997205054369398,"intermediate",1,0.997205054369398,FALSE,FALSE,FALSE,TRUE,FALSE,"-",40.2398940209446,47.5375854594563,20.1142194015961,56.1055602165773,35.2152689592027,5.21904531305788,3.21456803430261,3.89805811810548,16.7128607998236,16.2232840668481,0.200548064889348,0.340941769202931,0.259383590432757,6,FALSE,2.35388296811534,3.65894520460997,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
